Wall time,Step,Value
1610760849.5321863,696897,42.74981689453125
1610760885.128184,698750,19.785419464111328
1610760904.3771858,699913,12.667259216308594
1610760916.5641856,700186,23.02837562561035
1610760939.48119,701610,52.30316925048828
1610760956.8971827,702361,54.96915817260742
1610760960.4881856,702575,106.35260772705078
1610761021.9300764,705926,14.511104583740234
1610761035.894073,706456,87.46571350097656
1610761036.8380754,706510,23.764549255371094
1610761063.4130912,708030,321.7605285644531
1610761089.5230963,709614,88.98017883300781
1610761127.898093,711706,24.259960174560547
1610761130.8770967,711875,68.54827880859375
1610761139.4440928,712151,18.029449462890625
1610761166.155094,713849,76.64285278320312
1610761189.8980913,715134,30.58473014831543
1610761211.3150923,716039,22.806884765625
1610761223.2290926,716805,354.05902099609375
1610761234.2730932,717465,37.9385986328125
1610761247.7540886,718009,55.748531341552734
1610761260.5500972,718787,41.93346405029297
1610761274.2571855,719616,66.77363586425781
1610761290.5731876,720252,47.50852966308594
1610761302.004189,720965,171.8109588623047
1610761303.2291873,721062,20.71398162841797
1610761308.4131823,721390,148.4833221435547
1610761317.8951855,721974,79.58271789550781
1610761384.8871753,725461,16.12787628173828
1610761401.3361769,726108,18.422382354736328
1610761414.679177,726927,25.445980072021484
1610761455.4201756,728974,20.297077178955078
1610761469.8431726,729869,51.38624572753906
1610761470.8861775,729942,38.38127899169922
1610761484.018176,730594,33.42329788208008
1610761492.2561762,731125,33.95941162109375
1610761492.454176,731141,50.4704704284668
1610761493.8991773,731225,61.362186431884766
1610761534.5467107,733438,38.21647262573242
1610761547.5017087,734032,39.74768829345703
1610761571.8047342,735559,41.69209289550781
1610761584.0948198,736026,64.53575897216797
1610761610.3358214,737769,26.314281463623047
1610761611.8828201,737878,20.932647705078125
1610761636.6548223,738924,28.16021156311035
1610761638.8058205,739051,32.24650573730469
1610761676.2658193,740968,56.69755554199219
1610761709.8648214,742720,21.920108795166016
1610761728.1998255,743921,105.36985778808594
1610761736.0738182,744066,114.51885986328125
1610761760.6521673,745633,70.43583679199219
1610761778.476164,746449,47.2198371887207
1610761782.8111615,746704,44.98475646972656
1610761787.4191623,747029,25.794288635253906
1610761860.7791653,750654,33.607330322265625
1610761890.520688,752072,101.56780242919922
1610761890.6826901,752085,38.82405090332031
1610761891.86169,752179,27.373432159423828
1610761899.171686,752605,23.808191299438477
1610761906.876687,753101,23.394733428955078
1610761907.5716913,753136,21.845115661621094
1610761915.7692087,753615,32.05281066894531
1610761934.2902057,754290,37.389495849609375
1610761949.2492063,755227,43.17511749267578
1610761949.9432156,755268,22.100696563720703
1610761950.4462135,755298,434.41143798828125
1610762014.0832093,758187,79.63160705566406
1610762017.713205,758399,86.74778747558594
1610762022.5822055,758709,79.01580810546875
1610762025.9222085,758928,40.01054382324219
1610762026.7272096,758991,39.287841796875
1610762036.4312096,759668,69.23989868164062
1610762050.450204,760056,30.853351593017578
1610762092.3932114,762206,13.944989204406738
1610762111.4272084,763413,142.65692138671875
1610762142.9472077,764829,48.03440475463867
1610762151.5522106,765419,50.70993423461914
1610762178.3302085,766657,27.896331787109375
1610762192.6442285,767596,34.62814712524414
1610762218.3822289,768763,40.25650405883789
1610762227.0902295,769354,16.210609436035156
1610762248.6512244,770256,28.613079071044922
1610762287.3382227,772037,32.458885192871094
1610762296.2162273,772553,34.14460754394531
1610762307.1582267,773315,33.82923126220703
1610762334.7712297,774551,138.20513916015625
1610762354.4072306,775884,38.940608978271484
1610762363.3922274,776270,29.59734344482422
1610762428.4673505,779888,57.995033264160156
1610762437.9503446,780010,34.49815368652344
1610762452.9973497,780971,40.020381927490234
1610762481.2003474,782484,21.367307662963867
1610762482.7473447,782591,209.703369140625
1610762487.335344,782859,57.32421112060547
1610762593.025344,788271,32.21167755126953
1610762611.71135,789400,68.04602813720703
1610762650.8643491,791449,36.34730911254883
1610762665.990347,792178,19.79473876953125
1610762673.3943503,792695,20.720108032226562
1610762673.7833493,792726,44.34865951538086
1610762681.7613468,793220,39.710174560546875
1610762683.5743449,793326,43.510005950927734
1610762690.3593502,793742,83.35523986816406
1610762692.815348,793897,110.13169860839844
1610762709.25935,794459,24.899803161621094
1610762723.467344,795394,72.31643676757812
1610762739.3963506,796069,48.717369079589844
1610762755.8653505,797090,16.293888092041016
1610762769.3864386,797912,29.943065643310547
1610762796.3174558,799200,51.998252868652344
1610762798.100458,799330,37.10148239135742
1610762803.3894546,799657,28.793354034423828
1610762827.809458,800692,331.23681640625
1610762904.1214585,804500,19.279541015625
1610762947.1024554,806801,24.6082763671875
1610762950.3144555,807022,57.37958908081055
1610762977.2444575,808178,17.37764549255371
1610762983.7854767,808561,82.23844909667969
1610762985.295477,808666,119.47998046875
1610763003.9934747,809822,33.15150451660156
1610763004.676478,809860,299.93560791015625
1610763013.6684825,810189,22.06163215637207
1610763023.6974778,810823,24.27039337158203
1610763062.4724784,812853,28.137245178222656
1610763102.1264763,815051,19.36663055419922
1610763115.355474,815888,35.901336669921875
1610763145.072475,817320,266.5975036621094
1610763183.0250149,819161,36.37080383300781
1610763220.0730157,821064,29.01953125
1610763250.0010142,822511,61.54327392578125
1610763292.6860192,824897,65.28362274169922
1610763297.7140167,825268,29.317161560058594
1610763306.7360146,825855,18.616992950439453
1610763337.986015,827434,33.642356872558594
1610763376.0480158,829423,26.459247589111328
1610763394.8770132,830141,118.83090209960938
1610763395.3820155,830170,25.697235107421875
1610763402.1140177,830623,41.593631744384766
1610763416.9010117,831570,38.849761962890625
1610763420.6880114,831831,46.21891403198242
1610763432.0690157,832331,105.33914184570312
1610763434.0720143,832466,64.52613830566406
1610763450.1580167,833499,37.037452697753906
1610763541.7558503,838205,27.993927001953125
1610763630.4318693,843382,25.026996612548828
1610763647.912868,844099,29.384252548217773
1610763648.303867,844128,19.44586181640625
1610763711.9823966,847810,29.113798141479492
1610763734.0673997,848950,37.119117736816406
1610763739.3853924,849270,56.35868835449219
1610763770.6463952,851062,56.37071228027344
1610763774.9193947,851337,17.308382034301758
1610763782.4863982,851794,63.69754409790039
1610763810.4593992,853252,37.86430740356445
1610763832.6773973,854317,46.68238067626953
1610763837.9383967,854624,22.87038803100586
1610763867.4543977,856154,47.334434509277344
1610763881.7484016,857073,31.186222076416016
1610763888.8993979,857520,28.141620635986328
1610763943.366398,860590,32.15231704711914
1610763973.9433937,862210,27.10100555419922
1610763992.646398,863335,29.063966751098633
1610763992.7633972,863344,30.390216827392578
1610764028.4214184,865380,33.18418502807617
1610764061.9504187,867307,28.483646392822266
1610764131.448418,870742,22.215770721435547
1610764133.474422,870872,23.379465103149414
1610764159.2914186,872326,27.652374267578125
1610764166.8614182,872785,28.339998245239258
1610764167.0584161,872795,27.352787017822266
1610764185.221424,873954,30.620731353759766
1610764225.727424,876028,24.49180030822754
1610764255.518518,877847,41.546173095703125
1610764268.9545178,878244,34.400386810302734
1610764276.0195174,878717,25.066940307617188
1610764283.8975155,879200,132.47222900390625
1610764291.1185186,879646,33.809791564941406
1610764310.3275185,880522,62.923824310302734
1610764312.8085165,880681,71.26152038574219
1610764319.6965194,881128,137.3873748779297
1610764357.63652,883096,26.03609275817871
1610764365.4415853,883573,31.202125549316406
1610764366.2805905,883629,58.80292510986328
1610764400.0725875,885437,191.4474639892578
1610764423.694591,886397,40.303749084472656
1610764436.8505902,887233,27.684476852416992
1610764447.7815895,887894,45.06352996826172
1610764470.9125924,888897,46.22981643676758
1610764506.1095912,890631,26.719749450683594
1610764510.606591,890921,67.9462890625
1610764594.970591,895466,24.5120792388916
1610764604.1495872,895980,35.80297088623047
1610764618.2025886,896264,32.85206985473633
1610764622.9455867,896516,62.584251403808594
1610764637.5695887,897345,35.69878387451172
1610764656.2715914,898026,40.48828887939453
1610764675.7645922,899330,25.054805755615234
1610764710.6375854,900843,74.02308654785156
1610764731.4185905,901884,18.057083129882812
1610764743.5305874,902003,36.57102584838867
1610764767.0535896,903553,23.258703231811523
1610764835.067591,906905,39.15693664550781
1610764859.9825878,908156,27.846158981323242
1610764868.6525903,908729,20.70820426940918
1610764908.1626112,910827,122.19486999511719
1610764908.9116132,910873,33.954124450683594
1610764919.8116279,911604,29.711807250976562
1610764948.1336267,913240,27.686214447021484
1610764965.0267775,914242,20.488449096679688
1610764967.39678,914392,25.193370819091797
1610764980.5157754,915200,34.26755905151367
1610765001.2527778,916373,15.35009765625
1610765010.3507788,917010,30.749454498291016
1610765018.3227804,917543,36.89458084106445
1610765019.21778,917607,20.973861694335938
1610765031.4457798,918166,126.95284271240234
1610765038.1007788,918633,24.54714012145996
1610765073.6547837,920682,48.34834671020508
1610765077.842781,920959,28.597469329833984
1610765091.0007799,921789,18.80916976928711
1610765124.9377787,923581,33.415897369384766
1610765143.4247785,924436,25.975528717041016
1610765150.0987775,924869,186.35244750976562
1610765153.8437788,925118,20.781604766845703
1610765157.3807807,925361,43.09003448486328
1610765162.408778,925676,176.9759979248047
1610765166.4427776,925908,44.23977279663086
1610765224.0657787,928884,691.6702270507812
1610765263.2537792,931165,100.02473449707031
1610765272.195782,931777,31.307226181030273
1610765355.9078746,936601,47.41825866699219
1610765357.0458698,936677,33.568199157714844
1610765371.406891,937571,29.214895248413086
1610765376.35589,937885,255.65310668945312
1610765398.6218867,939178,37.473236083984375
1610765403.4718902,939508,77.7688980102539
1610765415.0778904,940201,15.236431121826172
1610765429.6788902,941186,62.076045989990234
1610765460.0328865,943047,33.604347229003906
1610765480.8219154,944223,57.82173156738281
1610765486.7999132,944605,81.62377166748047
1610765498.2999167,945320,27.271499633789062
1610765530.3779142,947188,26.38939094543457
1610765539.9289153,947788,32.2886848449707
1610765564.90591,949174,43.828369140625
1610765568.0189173,949368,32.63322448730469
1610765599.7059171,951226,29.770475387573242
1610765602.658912,951399,25.572118759155273
1610765623.106914,952649,33.05419158935547
1610765631.7559137,953242,50.78553771972656
1610765670.6239345,955472,50.28950881958008
1610765675.7579336,955764,26.162010192871094
1610765711.0569358,957645,49.398746490478516
1610765714.2799377,957855,31.32516098022461
1610765728.867942,958493,34.10102081298828
1610765743.354938,959441,17.533512115478516
1610765794.2559392,962110,56.68427658081055
1610765805.7879415,962888,73.6817398071289
1610765852.458458,965652,358.56671142578125
1610765874.3174617,966666,34.412689208984375
1610765879.7164588,967004,33.090911865234375
1610765882.0074575,967136,29.15694808959961
1610765951.2804832,971064,50.24836349487305
1610765964.3204806,971879,17.023208618164062
1610765979.546481,972415,26.813568115234375
1610765997.9214804,973729,50.38822937011719
1610766020.7094817,974988,28.938884735107422
1610766061.8934853,977347,61.42201614379883
1610766063.2894819,977428,32.95528793334961
1610766114.4414763,980175,41.247108459472656
1610766128.1014814,981002,69.32992553710938
1610766142.5094814,981928,24.73160171508789
1610766150.152483,982142,70.64705657958984
1610766150.727475,982173,43.25679016113281
1610766159.4944797,982736,38.609291076660156
1610766173.7845223,983668,21.882823944091797
1610766186.7815204,984203,35.96870422363281
1610766191.4485264,984505,746.1808471679688
1610766193.2765281,984642,39.42402648925781
1610766195.0625217,984759,20.64308738708496
1610766223.8075182,986299,26.93499755859375
1610766224.9865193,986369,48.55429458618164
1610766235.2715218,987064,19.628456115722656
1610766237.788522,987233,38.95966339111328
1610766241.550524,987483,112.55284118652344
1610766246.0425212,987776,39.68830108642578
1610766262.2235234,988425,46.680477142333984
1610766274.615541,989270,759.8463134765625
1610766310.7015421,991264,35.63456726074219
1610766357.7215378,993955,119.88175201416016
1610766370.7825398,994535,33.735816955566406
1610766373.50354,994710,28.30008316040039
1610766384.2665403,995445,37.74510955810547
1610766397.212536,996028,24.768808364868164
1610766416.673541,997314,38.56011199951172
1610766437.6495383,998482,46.36700439453125
1610766449.255539,999240,30.548797607421875
1610766460.383642,999991,79.2093505859375
1610766460.5326436,1000000,50.531707763671875
