Wall time,Step,Value
1610760835.8991892,701610,31.899625778198242
1610760850.4791873,702361,41.92608642578125
1610760853.47519,702575,30.301063537597656
1610760912.5581841,705926,58.0029411315918
1610760926.9681852,706456,46.29595184326172
1610760927.880186,706510,87.0988998413086
1610760958.3681898,708030,43.39017868041992
1610760982.338185,709614,34.165645599365234
1610761023.2880712,711706,67.37618255615234
1610761026.449071,711875,61.808021545410156
1610761038.569078,712151,71.95883178710938
1610761064.7600925,713849,32.53478240966797
1610761092.4470925,715134,28.314592361450195
1610761113.6860957,716039,41.57659149169922
1610761125.1840942,716805,87.38382720947266
1610761136.0800886,717465,86.4903564453125
1610761152.393091,718009,154.7635040283203
1610761165.2970939,718787,58.178062438964844
1610761179.0010955,719616,240.4278564453125
1610761196.1110933,720252,53.78955078125
1610761207.762092,720965,37.635013580322266
1610761209.5200925,721062,97.21946716308594
1610761214.9200943,721390,71.01461791992188
1610761223.976092,721974,325.6998596191406
1610761296.1121867,725461,303.9628601074219
1610761313.1301877,726108,93.16535949707031
1610761326.0101833,726927,100.38569641113281
1610761365.8477929,728974,73.99609375
1610761380.1567948,729869,125.32361602783203
1610761381.0827909,729942,135.63282775878906
1610761398.089174,730594,26.162269592285156
1610761407.2981775,731125,35.21578598022461
1610761407.548173,731141,93.54141235351562
1610761408.9501793,731225,72.54570007324219
1610761452.1851742,733438,54.351287841796875
1610761465.6531756,734032,39.29551696777344
1610761489.6741757,735559,62.864871978759766
1610761504.0061784,736026,226.86607360839844
1610761532.1237106,737769,35.02102279663086
1610761533.7437086,737878,28.18193817138672
1610761557.9147305,738924,41.59211730957031
1610761559.7177303,739051,47.083831787109375
1610761596.7688255,740968,49.054420471191406
1610761631.955822,742720,39.17767333984375
1610761652.0268211,743921,269.4500732421875
1610761661.834822,744066,63.94272994995117
1610761688.0758193,745633,80.59608459472656
1610761708.4708223,746449,366.0694580078125
1610761712.211822,746704,192.39666748046875
1610761717.3248217,747029,78.37326049804688
1610761790.184164,750654,61.47505569458008
1610761821.2211654,752072,35.34342575073242
1610761821.4231644,752085,57.80180358886719
1610761822.9421692,752179,63.190284729003906
1610761829.673168,752605,45.31918716430664
1610761837.737167,753101,53.72077178955078
1610761838.408164,753136,176.3024139404297
1610761846.2541633,753615,21.766447067260742
1610761864.8811648,754290,40.87667465209961
1610761879.804693,755227,49.908058166503906
1610761880.3566906,755268,42.972869873046875
1610761880.8776884,755298,39.603050231933594
1610761940.5532093,758187,129.4151611328125
1610761944.1122115,758399,20.192264556884766
1610761949.2192116,758709,40.365997314453125
1610761953.1622093,758928,61.62736129760742
1610761954.2852092,758991,205.2919464111328
1610761965.092205,759668,64.47012329101562
1610761978.5782132,760056,58.74272155761719
1610762021.4052145,762206,104.70526885986328
1610762039.411209,763413,39.68798065185547
1610762070.3142097,764829,284.67626953125
1610762079.0412133,765419,74.24691009521484
1610762106.7072086,766657,36.84809112548828
1610762121.3862042,767596,51.77869415283203
1610762147.922209,768763,29.23863983154297
1610762157.0052085,769354,44.169960021972656
1610762179.2172103,770256,79.31717681884766
1610762215.0812266,772037,194.84707641601562
1610762222.2782252,772553,377.17138671875
1610762233.9222271,773315,46.189697265625
1610762262.2722309,774551,57.18165588378906
1610762285.1692286,775884,70.92871856689453
1610762298.8252237,776270,39.00608825683594
1610762363.1532302,779888,55.714874267578125
1610762372.2852259,780010,19.03208351135254
1610762386.822228,780971,58.121402740478516
1610762418.836232,782484,22.600326538085938
1610762420.3722277,782591,51.59362030029297
1610762424.345347,782859,35.500213623046875
1610762533.4163465,788271,37.45824432373047
1610762551.4603448,789400,58.0434684753418
1610762593.0783486,791449,67.0660400390625
1610762612.6843443,792178,34.933502197265625
1610762621.175344,792695,42.2856330871582
1610762621.7143438,792726,29.829151153564453
1610762630.3503506,793220,42.39955139160156
1610762631.973351,793326,360.9753112792969
1610762638.6003468,793742,106.18095397949219
1610762640.8343482,793897,47.55121994018555
1610762655.959351,794459,109.5466079711914
1610762670.6333451,795394,93.347900390625
1610762687.9733477,796069,143.45736694335938
1610762705.3283443,797090,41.05843734741211
1610762718.1073487,797912,39.31690216064453
1610762746.6303482,799200,88.51002502441406
1610762748.72335,799330,48.912803649902344
1610762753.774347,799657,27.717227935791016
1610762778.317438,800692,42.918373107910156
1610762849.8644547,804500,46.43293380737305
1610762896.9054594,806801,376.72991943359375
1610762900.4194567,807022,56.39724349975586
1610762926.2944565,808178,54.072418212890625
1610762932.5644536,808561,104.33854675292969
1610762934.423455,808666,68.67372131347656
1610762951.7964556,809822,51.201820373535156
1610762952.2924535,809860,283.57904052734375
1610762965.4044533,810189,25.140342712402344
1610762976.708455,810823,57.194095611572266
1610763016.977475,812853,60.54918670654297
1610763058.4114754,815051,46.584556579589844
1610763070.0774763,815888,80.77287292480469
1610763100.3884795,817320,593.1689453125
1610763137.2254772,819161,60.814117431640625
1610763176.1460152,821064,52.04859924316406
1610763207.2550147,822511,123.6523208618164
1610763251.0800154,824897,194.19036865234375
1610763256.6190133,825268,169.21543884277344
1610763265.9930172,825855,56.554443359375
1610763298.3040152,827434,60.14984893798828
1610763335.8650186,829423,35.73909378051758
1610763354.3190126,830141,22.875925064086914
1610763354.7590158,830170,30.07109832763672
1610763362.3860147,830623,163.22421264648438
1610763377.519014,831570,33.659423828125
1610763381.9050145,831831,152.3551483154297
1610763397.6430142,832331,36.904563903808594
1610763399.6020157,832466,25.662776947021484
1610763415.730015,833499,51.22810363769531
1610763512.5228484,838205,31.585227966308594
1610763607.9198656,843382,91.09779357910156
1610763626.6628683,844099,130.81631469726562
1610763627.2248724,844128,55.43125915527344
1610763691.5733984,847810,32.587684631347656
1610763717.5173929,848950,81.5653305053711
1610763723.2144022,849270,35.39466094970703
1610763758.7033973,851062,25.156963348388672
1610763763.217399,851337,50.29217529296875
1610763770.7993984,851794,395.8163146972656
1610763802.9163966,853252,64.75581359863281
1610763827.8383977,854317,52.93793487548828
1610763832.8173993,854624,40.329437255859375
1610763864.733394,856154,56.05601501464844
1610763879.303398,857073,50.636260986328125
1610763886.063398,857520,47.63202667236328
1610763947.275397,860590,172.9991912841797
1610763980.5703971,862210,39.06061553955078
1610763997.6124198,863335,34.23542022705078
1610763997.8214204,863344,29.34292221069336
1610764036.5834367,865380,277.9158020019531
1610764073.858418,867307,32.351051330566406
1610764144.7974203,870742,50.058570861816406
1610764146.4944217,870872,284.04327392578125
1610764175.71042,872326,53.72541427612305
1610764182.95742,872785,45.0410270690918
1610764183.1254218,872795,37.605167388916016
1610764201.5994186,873954,39.426029205322266
1610764249.0695193,876028,38.95246887207031
1610764278.035517,877847,25.13623046875
1610764291.758519,878244,51.34925079345703
1610764299.0005183,878717,74.5931625366211
1610764306.5775151,879200,38.295310974121094
1610764313.5835187,879646,25.67019271850586
1610764334.729515,880522,47.72460174560547
1610764337.3725157,880681,238.9102783203125
1610764344.7195203,881128,75.48381042480469
1610764384.0205874,883096,101.65425872802734
1610764391.3645885,883573,24.784252166748047
1610764392.0655935,883629,44.95404052734375
1610764429.8875885,885437,23.20340347290039
1610764452.4655871,886397,132.033447265625
1610764465.5005903,887233,74.82719421386719
1610764475.3955877,887894,50.78668212890625
1610764500.3615866,888897,32.331398010253906
1610764535.8575885,890631,66.09231567382812
1610764540.4725904,890921,37.341461181640625
1610764631.0485895,895466,28.891155242919922
1610764639.5615919,895980,58.662200927734375
1610764651.8545852,896264,55.90079879760742
1610764656.0025852,896516,45.46487808227539
1610764668.8835888,897345,38.76148223876953
1610764687.2625859,898026,27.86153221130371
1610764711.5835888,899330,14.66015625
1610764750.3035855,900843,151.43568420410156
1610764766.3165896,901884,99.55451965332031
1610764775.5475862,902003,69.9078369140625
1610764799.932591,903553,51.04107666015625
1610764869.4565904,906905,35.26060104370117
1610764893.1646092,908156,15.96461296081543
1610764902.180615,908729,148.2726287841797
1610764941.3166265,910827,38.198482513427734
1610764941.9306247,910873,213.71771240234375
1610764952.7327785,911604,292.2167663574219
1610764983.0977778,913240,48.744110107421875
1610765001.3367777,914242,31.07842445373535
1610765003.7257822,914392,64.40934753417969
1610765015.5827794,915200,25.857845306396484
1610765035.9897823,916373,363.3757629394531
1610765046.6417785,917010,28.211505889892578
1610765054.7757802,917543,187.8262176513672
1610765055.606779,917607,54.29649353027344
1610765065.6187778,918166,80.07038879394531
1610765072.8247836,918633,33.795772552490234
1610765108.3537786,920682,56.83436965942383
1610765112.345776,920959,75.28518676757812
1610765125.179776,921789,54.2370491027832
1610765155.113778,923581,161.37411499023438
1610765170.3017762,924436,135.68853759765625
1610765177.2707777,924869,24.578109741210938
1610765181.1307766,925118,34.0958251953125
1610765184.892779,925361,33.57242965698242
1610765189.497775,925676,43.091835021972656
1610765193.2387772,925908,183.43309020996094
1610765243.5937788,928884,42.7813606262207
1610765279.171781,931165,124.943359375
1610765288.635783,931777,30.14768409729004
1610765370.2378886,936601,56.894676208496094
1610765371.3508885,936677,49.7011833190918
1610765385.6438904,937571,22.69251823425293
1610765390.4748948,937885,40.24078369140625
1610765409.6778884,939178,52.499229431152344
1610765414.7608886,939508,70.38397216796875
1610765425.9758906,940201,152.88104248046875
1610765441.0078907,941186,27.28534698486328
1610765474.7038882,943047,57.66520309448242
1610765499.4599175,944223,74.81398010253906
1610765505.3469145,944605,64.29006958007812
1610765516.2539177,945320,23.845699310302734
1610765549.4909146,947188,281.6771240234375
1610765559.1149175,947788,63.31220245361328
1610765586.463916,949174,34.54901885986328
1610765589.5259142,949368,31.7415828704834
1610765622.7929137,951226,63.86784362792969
1610765625.2789142,951399,46.13567352294922
1610765649.1819134,952649,71.39178466796875
1610765658.0479186,953242,24.854434967041016
1610765699.2189379,955472,149.49009704589844
1610765703.6719365,955764,44.957733154296875
1610765737.7849374,957645,46.35517120361328
1610765741.4669378,957855,57.498939514160156
1610765756.0399399,958493,305.30810546875
1610765770.7059433,959441,73.44610595703125
1610765823.5559363,962110,25.712108612060547
1610765835.936939,962888,50.12499237060547
1610765884.7094579,965652,39.584102630615234
1610765907.0184796,966666,42.98334503173828
1610765912.332484,967004,57.28392028808594
1610765914.6404765,967136,35.32806396484375
1610765989.058481,971064,26.588706970214844
1610766000.8964798,971879,35.10460662841797
1610766012.6394806,972415,44.25551223754883
1610766031.4594805,973729,39.704132080078125
1610766056.5924828,974988,54.36122512817383
1610766097.337481,977347,37.85835266113281
1610766098.4484825,977428,55.26151657104492
1610766155.4944825,980175,48.85639190673828
1610766167.7615209,981002,50.58544921875
1610766182.7185209,981928,188.30145263671875
1610766191.1745284,982142,113.3790283203125
1610766191.561522,982173,31.340240478515625
1610766199.9445257,982736,38.564491271972656
1610766214.1075227,983668,38.18464660644531
1610766228.1455233,984203,51.364097595214844
1610766232.334524,984505,49.55314636230469
1610766234.4315193,984642,56.59977722167969
1610766236.2315211,984759,34.4554443359375
1610766263.3575246,986299,50.24797058105469
1610766264.2555413,986369,37.812583923339844
1610766274.8135433,987064,54.89447784423828
1610766277.6755419,987233,52.389434814453125
1610766281.7905385,987483,68.72923278808594
1610766286.6355395,987776,102.14273071289062
1610766300.1235366,988425,246.82957458496094
1610766314.2035425,989270,38.391300201416016
1610766349.3405423,991264,55.62254333496094
1610766394.9265347,993955,27.370134353637695
1610766407.1535397,994535,25.04033660888672
1610766409.7835398,994710,126.80902099609375
1610766420.645536,995445,95.54530334472656
1610766432.5825393,996028,21.527938842773438
1610766452.865558,997314,69.02178955078125
1610766472.5929272,998482,43.647499084472656
1610766480.710929,999240,19.229202270507812
1610766488.7489295,999991,65.7984848022461
1610766488.844928,1000000,148.12112426757812
