Wall time,Step,Value
1610711196.6234798,49745,1.7188012599945068
1610711205.99648,50182,3.4686622619628906
1610711287.0614781,54907,2.3556106090545654
1610711304.9754775,55863,1.0812039375305176
1610711351.588479,58522,1.6126320362091064
1610711391.5014775,60747,2.3454370498657227
1610711416.0324795,62180,1.5293192863464355
1610711421.2384791,62476,2.6468634605407715
1610711450.5114782,64140,1.986374855041504
1610711476.7624788,65672,1.4787111282348633
1610711491.9384778,66522,3.662710428237915
1610711511.8244777,67644,1.488690972328186
1610711532.4454806,68788,1.282642126083374
1610711536.174478,69022,1.3533073663711548
1610711543.4114804,69441,18.829978942871094
1610711574.2004788,71186,4.105875015258789
1610711601.9774802,72657,5.768519878387451
1610711614.7144783,73429,9.755196571350098
1610711623.0804806,73907,10.487067222595215
1610711624.0914783,73958,1.1640307903289795
1610711626.1054811,74013,3.4922361373901367
1610711643.3104787,75010,1.0715563297271729
1610711732.511479,80209,6.946385383605957
1610711745.0364792,80921,4.445807933807373
1610711771.1584785,82391,1.9742448329925537
1610711774.6584787,82614,1.6262043714523315
1610711846.2604778,86602,2.8993468284606934
1610711854.3384793,87090,4.177984237670898
1610711884.5674796,88781,2.436561346054077
1610711885.8874779,88866,3.3429415225982666
1610711888.0914798,89009,4.558351993560791
1610711895.5574772,89394,1.365614652633667
1610711909.0634773,90138,13.224017143249512
1610711917.8784797,90675,4.364404201507568
1610711929.0894785,91348,32.80941390991211
1610711929.3614776,91364,9.666414260864258
1610711939.959478,91974,1.902703046798706
1610711945.2714775,92238,3.1620934009552
1610711968.6114776,93648,2.5152478218078613
1610711977.3614776,94121,4.912127494812012
1610711999.4574773,95472,2.3923873901367188
1610712006.8024783,95902,4.460399627685547
1610712033.222477,97378,6.163689613342285
1610712035.24248,97481,4.078297138214111
1610712049.3784792,98302,1.4789066314697266
1610712087.26648,100475,4.685171127319336
1610712111.6004777,101885,5.319671630859375
1610712128.7564774,102859,11.708917617797852
1610712136.990479,103336,2.601956844329834
1610712147.1024795,103944,22.505197525024414
1610712166.1634793,105002,6.032735824584961
1610712189.2514772,106335,3.921118974685669
1610712198.6944785,106897,2.4475245475769043
1610712199.3854818,106925,9.34017562866211
1610712214.3744795,107775,1.3701070547103882
1610712250.9354794,109838,2.5330429077148438
1610712264.7064784,110587,2.2999372482299805
1610712310.9834795,113324,2.3215479850769043
1610712317.7014775,113699,1.3419651985168457
1610712339.1724782,114903,7.634210109710693
1610712378.2194767,117097,31.663986206054688
1610712385.3364773,117519,19.475543975830078
1610712406.5544791,118712,3.042107105255127
1610712412.457477,119048,3.426454544067383
1610712423.1054795,119636,3.7895960807800293
1610712433.8984773,120191,2.514186143875122
1610712484.6574786,123193,3.2970728874206543
1610712487.0164797,123333,3.476905584335327
1610712488.2834802,123404,2.9832189083099365
1610712495.1684778,123836,5.369686126708984
1610712503.1784785,124206,3.1370277404785156
1610712511.0424805,124635,3.173755168914795
1610712556.3874807,127291,5.162251949310303
1610712647.2824786,132072,3.127591133117676
1610712678.7004783,133681,7.5523834228515625
1610712682.2124777,133877,3.4129369258880615
1610712725.5264788,136377,2.1320319175720215
1610712725.6964777,136390,9.951271057128906
1610712726.9114783,136475,3.092341899871826
1610712733.7634776,136878,2.2038378715515137
1610712745.4544785,137616,4.168055534362793
1610712763.7774796,138674,5.308861255645752
1610712763.8604808,138679,4.793929100036621
1610712769.842479,139056,3.4649102687835693
1610712810.1894777,141404,3.262369155883789
1610712811.016478,141450,4.3387980461120605
1610712820.9094784,141976,2.3292622566223145
1610712823.683477,142056,5.044219970703125
1610712834.6024785,142751,2.1872000694274902
1610712838.3084803,142990,4.661802768707275
1610712841.9264784,143223,2.652790069580078
1610712869.9844778,144893,3.7476437091827393
1610712892.8384771,146227,3.0878336429595947
1610712893.8474786,146286,4.5077691078186035
1610712928.2634788,148313,4.655930995941162
1610712934.59548,148697,3.7884960174560547
1610712947.8224797,149492,15.703635215759277
1610712968.6784773,150674,7.084132194519043
1610713003.8104775,152759,2.355720043182373
1610713005.4634817,152864,2.8568577766418457
1610713008.3564777,153043,3.231084108352661
1610713012.1804776,153277,3.1235837936401367
1610713037.1994789,154767,5.941753387451172
1610713078.6164777,157190,2.307050943374634
1610713103.153478,158653,3.98846173286438
1610713110.3954778,159131,2.106422185897827
1610713118.5094805,159624,2.8570570945739746
1610713162.5754776,162253,3.1336042881011963
1610713203.7724771,164790,2.2612087726593018
1610713211.779478,165297,3.292679786682129
1610713233.5804787,166623,7.049427032470703
1610713247.358479,167464,2.0415239334106445
1610713249.677478,167598,6.374083518981934
1610713252.9624777,167801,7.000497341156006
1610713276.8764794,169235,24.239612579345703
1610713279.4394796,169397,3.7522714138031006
1610713283.4554784,169645,23.764076232910156
1610713312.0714788,171324,4.300798416137695
1610713321.6444771,171964,3.244471549987793
1610713326.282479,172189,5.663140296936035
1610713349.732478,173660,2.498774290084839
1610713349.8624773,173670,5.334081649780273
1610713371.6884785,174973,6.23624324798584
1610713373.898479,175094,2.919145107269287
1610713381.3464787,175557,2.0449256896972656
1610713399.6544795,176648,5.722118377685547
1610713452.878478,179778,2.5311107635498047
1610713461.1744776,180193,4.910641670227051
1610713468.786478,180662,4.512095928192139
1610713469.51948,180702,5.316827774047852
1610713477.4254773,181197,6.571781635284424
1610713496.9204772,182316,3.561577558517456
1610713508.3894787,183050,6.2788496017456055
1610713509.314479,183109,2.15312123298645
1610713526.3324795,184088,3.053013801574707
1610713539.724479,184950,10.840311050415039
1610713544.6544785,185272,2.702439785003662
1610713550.0024776,185599,5.990232467651367
1610713574.234478,187059,3.8164830207824707
1610713594.5894792,188233,3.268643379211426
1610713608.1084776,189091,4.230169296264648
1610713608.9114804,189141,7.428406715393066
1610713621.5694778,189944,2.4713077545166016
1610713644.9864776,191323,3.867319107055664
1610713662.5214782,192339,3.577399969100952
1610713692.702478,194216,4.855356216430664
1610713745.4795828,197298,4.940338134765625
1610713747.3825917,197401,4.282502174377441
1610713751.9695835,197620,3.891031265258789
1610713781.5772645,198727,3.0356624126434326
1610713821.3682623,200852,4.484890937805176
1610713828.9752645,201288,6.174320220947266
1610713846.3662646,202212,7.657875061035156
1610713866.671262,203402,2.5299768447875977
1610713874.931265,203921,19.473682403564453
1610713956.8242652,208111,11.66648006439209
1610713976.3082674,209051,4.959493160247803
1610713987.7382622,209610,3.225102424621582
1610714010.6622636,210749,3.6734981536865234
1610714013.8672664,210935,36.42539978027344
1610714033.5942643,211989,7.8675947189331055
1610714041.9574416,212192,55.725643157958984
1610714096.6014113,215100,5.615584850311279
1610714110.9544113,215868,3.9376087188720703
1610714141.0454102,217331,4.872314929962158
1610714151.8954115,217954,5.448391914367676
1610714154.8074121,218024,2.354451894760132
1610714155.41241,218053,2.3052942752838135
1610714190.98341,219868,3.5272364616394043
1610714222.8784096,221515,6.131930351257324
1610714229.4264102,221862,1.8768236637115479
1610714238.578414,222266,3.6007280349731445
1610714258.0117657,223271,2.68784761428833
1610714304.089195,225538,4.532649040222168
1610714331.351884,226846,33.99576950073242
1610714360.2072978,228248,3.0937724113464355
1610714361.879297,228346,6.837275505065918
1610714362.0602984,228358,4.328691005706787
1610714381.7748134,229412,2.5313777923583984
1610714396.395841,230172,7.313264846801758
1610714403.9998772,230584,3.711014986038208
1610714404.0438774,230587,4.457195281982422
1610714416.8188791,231291,5.143424034118652
1610714450.5493171,233024,2.6763038635253906
1610714470.0818346,234061,4.627373218536377
1610714500.7160008,235810,4.607532501220703
1610714521.5983255,236918,8.487115859985352
1610714526.6593273,237216,2.027916431427002
1610714580.7241182,240048,2.6451597213745117
1610714590.7166378,240616,3.828252077102661
1610714603.7741737,241339,2.6523685455322266
1610714619.5587566,242095,2.4155123233795166
1610714645.761758,243532,6.794646263122559
1610714647.7027626,243630,3.690605640411377
1610714658.1437569,244065,2.475844621658325
1610714664.2688267,244342,4.401548862457275
1610714715.965666,246901,5.315101623535156
1610714739.3337014,248051,5.472286224365234
1610714771.018629,249508,106.50605010986328
1610714803.0188313,250961,36.048885345458984
1610714817.4687748,251677,21.68590545654297
1610714825.0468059,252025,8.367006301879883
1610714839.916807,252870,10.146156311035156
1610714848.222806,253320,3.8433151245117188
1610714856.632807,253797,5.872928619384766
1610714863.348498,254067,3.2971420288085938
1610714890.3292882,255440,2.1042611598968506
1610714910.8478067,256423,3.6706738471984863
1610714914.2568054,256602,3.7964792251586914
1610714962.586358,258946,7.897887229919434
1610714988.060432,260208,9.323392868041992
1610714990.819429,260351,3.8322248458862305
1610715006.6199512,261112,7.514894962310791
1610715047.3495338,262954,4.970587730407715
1610715077.2236686,264513,7.060498237609863
1610715078.9836683,264599,3.6439802646636963
1610715084.304833,264854,3.5589687824249268
1610715104.366349,265948,5.064082145690918
1610715110.7946482,266213,10.447128295898438
1610715124.593648,266961,8.417899131774902
1610715130.7059598,267273,3.612269163131714
1610715136.7009594,267602,10.628519058227539
1610715138.474961,267695,5.142377853393555
1610715182.1940148,269898,2.31101131439209
1610715199.4647114,270688,7.589278221130371
1610715238.8917115,272594,6.34749698638916
1610715244.6557062,272862,2.3233437538146973
1610715248.5937052,273053,9.042384147644043
1610715270.6667438,274074,1.8212718963623047
1610715276.5517378,274345,4.780389785766602
1610715284.3317358,274752,3.4766173362731934
1610715287.8422792,274939,4.697282791137695
1610715343.8917522,277403,4.211733818054199
1610715346.4407535,277527,3.6179351806640625
1610715386.4837527,279440,3.424490451812744
1610715415.7928908,280880,17.31572151184082
1610715418.9328907,281049,20.486148834228516
1610715427.5028887,281482,8.060721397399902
1610715427.9868872,281502,11.577360153198242
1610715458.6514697,282905,6.0454840660095215
1610715466.5134716,283278,9.333683013916016
1610715496.8120308,284651,6.16981315612793
1610715517.7871172,285707,7.56667423248291
1610715531.3176627,286304,3.4072089195251465
1610715542.954777,286887,2.911224365234375
1610715556.07783,287538,4.8054986000061035
1610715592.294938,289144,5.828734397888184
1610715625.6050107,290761,6.872729301452637
1610715637.400009,291365,138.34393310546875
1610715667.6660097,292817,2.3683009147644043
1610715727.8988767,295827,5.291612148284912
1610715732.641876,296002,3.307636022567749
1610715762.0227156,297409,5.81282377243042
1610715765.273717,297574,8.994918823242188
1610715791.677873,298882,2.5940511226654053
1610715823.4580066,300352,5.230711460113525
1610715841.3190506,301169,6.693376541137695
1610715848.302087,301486,2.968994617462158
1610715878.7319987,302834,3.05867862701416
1610715899.9090264,303830,4.803022384643555
1610715913.0057304,304432,7.610079765319824
1610715914.1767294,304495,10.732259750366211
1610715946.557729,306024,3.0398573875427246
1610716036.997784,310412,2.4749560356140137
1610716046.5299246,310856,14.435386657714844
1610716049.4819267,311010,4.21165132522583
1610716064.4179583,311748,3.1087894439697266
1610716067.6129594,311917,5.747462749481201
1610716068.1509578,311945,2.5198147296905518
1610716102.7277844,313640,4.301220417022705
1610716125.53078,314756,4.523060321807861
1610716158.3353753,316292,3.1884686946868896
1610716175.448377,317170,2.1755075454711914
1610716232.4990988,320007,5.48741340637207
1610716240.3331003,320410,7.355767250061035
1610716248.6771429,320829,4.469590663909912
1610716254.2141414,321112,8.149532318115234
1610716260.752144,321436,44.624114990234375
1610716270.8958757,321942,4.310894966125488
1610716279.261252,322283,2.9968161582946777
1610716290.5977664,322859,4.823407173156738
1610716300.2087662,323384,4.1393280029296875
1610716321.11483,324389,4.004858493804932
1610716334.6818297,325050,5.230195045471191
1610716361.0783424,326305,3.99066162109375
1610716368.4373436,326690,4.681832790374756
1610716375.6133428,327063,90.17426300048828
1610716454.9174879,331051,4.0906476974487305
1610716475.7496839,332048,4.948933124542236
1610716481.2326849,332332,5.240850448608398
1610716495.9803693,332970,4.912816524505615
1610716512.331965,333639,9.57906723022461
1610716519.0489657,333950,5.997737884521484
1610716519.633967,333977,9.012386322021484
1610716549.4173982,335258,2.1570186614990234
1610716577.6628673,336449,3.6937646865844727
1610716578.1338692,336478,4.224632263183594
1610716616.849867,338393,1.9825576543807983
1610716623.4508672,338725,8.553670883178711
1610716663.8188717,340709,5.01199197769165
1610716664.3258715,340737,4.677842617034912
1610716667.5020237,340891,16.69577980041504
1610716728.6350129,343762,2.5266427993774414
1610716755.9196455,345066,5.88557243347168
1610716786.8529847,346504,4.0546650886535645
1610716787.4849844,346534,2.284644603729248
1610716791.2859862,346722,6.519107341766357
1610716802.7369852,347280,3.222721576690674
1610716842.7005045,349112,6.641610622406006
1610716867.0160558,350185,8.73764419555664
1610716889.163104,351355,5.706028938293457
1610716964.2729385,354629,10.440298080444336
1610716964.3449397,354634,5.1342668533325195
1610716975.8104775,355206,11.870098114013672
1610717091.5291662,360084,3.837462902069092
1610717092.956166,360163,6.73388671875
1610717093.6071675,360197,15.908148765563965
1610717105.591165,360808,3.170426845550537
1610717117.8556898,361383,7.943772792816162
1610717127.222589,361791,10.941252708435059
1610717145.5146255,362450,7.994816780090332
1610717238.971833,366335,4.1885223388671875
1610717247.7038333,366771,8.800535202026367
1610717248.3058345,366799,4.859867095947266
1610717336.8000884,370317,4.210491180419922
1610717395.192264,372838,8.036462783813477
1610717401.0102694,373126,3.5631206035614014
1610717413.2982664,373728,11.865975379943848
1610717485.0191028,376388,6.134217262268066
1610717494.1566162,376856,3.8069968223571777
1610717497.9896162,377052,6.853293418884277
1610717507.7156186,377550,12.602069854736328
1610717549.7010286,379283,4.470356464385986
1610717551.4025426,379372,10.350255966186523
1610717602.5048344,381735,6.824060440063477
1610717604.2418306,381829,3.617715835571289
1610717619.898992,382382,5.0879058837890625
1610717624.6259918,382648,8.449880599975586
1610717643.6240225,383653,2.9134960174560547
1610717673.442951,384912,11.659624099731445
1610717677.3639505,385121,5.324421405792236
1610717727.0380716,387508,4.299304008483887
1610717731.9950705,387755,2.291749954223633
1610717748.7470038,388272,14.270885467529297
1610717774.9145174,389647,8.195745468139648
1610717776.0785174,389710,12.001524925231934
1610717781.5880318,389983,6.297298431396484
1610717804.9815497,390839,5.949787139892578
1610717822.841653,391616,17.147029876708984
1610717863.0591507,393222,7.803530216217041
1610717891.481285,394244,5.287167549133301
1610717947.7708945,396914,8.12879753112793
1610717960.9458914,397607,9.6087646484375
1610717987.0224435,398860,82.42794036865234
1610718000.1928082,399511,10.223249435424805
1610718008.421902,399936,54.095428466796875
1610718015.119329,400197,13.600872039794922
1610718036.1988475,401283,11.071526527404785
1610718056.572576,402199,6.043133735656738
1610718114.9111867,405111,50.326656341552734
1610718120.7311869,405409,4.001364231109619
1610718141.4390771,406202,236.5360870361328
1610718173.7066357,407848,101.99236297607422
1610718212.9600675,409518,5.8518781661987305
1610718220.9250653,409950,159.35560607910156
1610718300.9351537,413258,8.13602066040039
1610718324.6827023,414077,6.91494607925415
1610718354.305223,415611,11.227334022521973
1610718391.1862934,417017,8.763545036315918
1610718393.514292,417137,97.10317993164062
1610718403.4758484,417637,18.485870361328125
1610718417.7211125,418106,17.48366928100586
1610718436.7891457,419163,6.914460182189941
1610718443.872146,419565,17.622394561767578
1610718448.456207,419809,17.91997528076172
1610718461.6892054,420312,35.44606018066406
1610718477.078206,421188,9.610664367675781
1610718490.7563612,421869,6.690977096557617
1610718528.1374602,423532,7.250718593597412
1610718552.7237573,424507,17.132474899291992
1610718570.3682778,425468,13.887552261352539
1610718575.5132787,425753,10.489351272583008
1610718602.3463733,427037,5.541410446166992
1610718612.3117006,427619,28.676420211791992
1610718635.2433274,428576,25.17780303955078
1610718643.7448437,429057,12.237066268920898
1610718670.4961529,430260,5.040556907653809
1610718676.142666,430575,13.52579116821289
1610718706.9482315,432132,24.755084991455078
1610718717.3182318,432732,6.276427268981934
1610718745.7272966,434073,28.86867904663086
1610718749.2798166,434271,189.117919921875
1610718803.936202,436911,7.4208984375
1610718816.3352015,437523,8.841853141784668
1610718819.195201,437672,17.396656036376953
1610718836.7925096,438211,10.320377349853516
1610718877.3351214,440309,26.933910369873047
1610718886.1031225,440826,5.778448104858398
1610718969.2797084,444251,7.672616958618164
1610718970.0647073,444290,19.69281768798828
1610718977.211224,444637,9.316123008728027
1610718986.7492237,445055,7.0605621337890625
1610719004.070306,445840,7.371326923370361
1610719031.7723358,446876,18.804933547973633
1610719042.7560234,447352,25.85845947265625
1610719097.554076,449504,7.321770191192627
1610719119.3710754,450395,8.425138473510742
1610719124.2330775,450641,19.52564811706543
1610719131.541108,450998,40.98878860473633
1610719135.7791774,451222,8.810073852539062
1610719139.8641076,451432,13.853706359863281
1610719163.7374132,452433,14.966583251953125
1610719164.4034512,452466,29.560890197753906
1610719208.9440784,454549,12.567176818847656
1610719245.2759767,456020,11.189884185791016
1610719278.6736434,457676,7.738966464996338
1610719339.4682574,460450,47.1976318359375
1610719369.0848987,461982,16.955608367919922
1610719379.2354465,462367,11.00558090209961
1610719391.7165184,463005,7.8122687339782715
1610719439.9327006,465334,7.341432571411133
1610719465.449245,466524,9.019660949707031
1610719502.06294,468271,8.002553939819336
1610719517.7309725,469062,26.562524795532227
1610719556.9102592,470601,4.642337322235107
1610719642.7051907,474161,10.404237747192383
1610719648.8291926,474493,57.406471252441406
1610719652.0461917,474649,57.30722427368164
1610719654.1471903,474755,24.850252151489258
1610719710.4502988,477482,25.8112850189209
1610719729.741055,478326,4.589872360229492
1610719731.9550564,478440,12.061123847961426
1610719736.3776362,478664,11.185688018798828
1610719741.0091445,478898,10.486871719360352
1610719745.1426635,479123,9.93226432800293
1610719745.3366654,479133,10.555074691772461
1610719774.8181772,480489,10.145941734313965
1610719779.9901783,480738,54.60247039794922
1610719785.854212,481040,5.584639549255371
1610719788.199209,481163,7.532735824584961
1610719800.2862127,481796,13.044229507446289
1610719815.8169932,482407,20.315406799316406
1610719831.4869936,483146,6.8983001708984375
1610719834.883994,483308,10.281129837036133
1610719911.3442707,486941,30.382213592529297
1610719911.92727,486970,4.492344856262207
1610719913.9002724,487080,12.053340911865234
1610719944.5993075,488527,17.248157501220703
1610719986.3380036,490434,259.3023681640625
1610720029.7352002,492516,7.759321212768555
1610720111.6062675,496205,17.16157341003418
1610720213.7480392,500883,13.956116676330566
1610720219.3380725,501119,51.76618957519531
1610720259.8242474,502680,8.699075698852539
1610720274.7283518,503389,27.17299461364746
1610720280.1703527,503655,12.016319274902344
1610720342.4854965,506120,16.71343421936035
1610720428.9652765,510048,9.55504322052002
1610720441.7783418,510733,10.264719009399414
1610720462.0703425,511768,12.256685256958008
1610720462.0843406,511769,9.770294189453125
1610720480.7662318,512495,17.662199020385742
1610720494.0557923,513190,20.47161865234375
1610720505.8387914,513809,11.943633079528809
1610720531.6613426,514863,29.718488693237305
1610720567.551375,516461,293.6927490234375
1610720589.530403,517528,22.246089935302734
1610720592.6934025,517684,17.125167846679688
1610720618.1380022,518625,25.10968589782715
1610720624.6730058,518939,8.627718925476074
1610720659.9632967,520409,9.303908348083496
1610720668.8833318,520841,6.894824028015137
1610720672.31333,521008,12.091787338256836
1610720781.221272,525554,33.32152557373047
1610720789.4513118,525936,69.70896911621094
1610720828.225753,527205,11.775327682495117
1610720837.302759,527674,17.985721588134766
1610720903.8062768,530016,13.047338485717773
1610720919.949273,530866,11.511677742004395
1610720922.5242727,530996,18.21289825439453
1610720928.2632716,531296,44.474693298339844
1610720930.431272,531414,16.47222137451172
1610720933.438275,531564,15.322843551635742
1610720955.163852,532407,11.485355377197266
1610720957.3958535,532532,6.321581840515137
1610720982.495885,533825,16.303905487060547
1610721004.2082155,534668,8.909425735473633
1610721008.8122158,534908,14.645750999450684
1610721018.6527872,535432,9.130637168884277
1610721042.7663004,536255,8.332801818847656
1610721051.1453001,536695,12.874988555908203
1610721088.0968816,538232,20.30694580078125
1610721096.3854063,538641,21.702606201171875
1610721102.551403,538963,341.75604248046875
1610721165.8641133,541936,10.988037109375
1610721208.5822184,543648,26.988292694091797
1610721230.6272159,544522,11.758702278137207
1610721255.3467298,545779,38.13255310058594
1610721288.519902,547140,8.680293083190918
1610721345.7725835,549247,10.69729232788086
1610721351.5515814,549535,99.46739196777344
1610721371.3738086,550443,18.79055404663086
1610721391.4969618,551464,10.684739112854004
1610721396.6269617,551729,9.842041969299316
1610721479.4168086,555307,22.32273292541504
1610721514.470352,556674,7.275240898132324
1610721561.5672214,558544,21.166378021240234
1610721569.7562227,558933,5.143792152404785
1610721571.87522,559034,12.818486213684082
1610721580.8512208,559484,12.824647903442383
1610721602.069466,560249,16.055686950683594
1610721603.2984655,560313,23.102718353271484
1610721615.892511,560920,9.477635383605957
1610721620.9391239,561151,8.583172798156738
1610721623.0981288,561255,7.472078323364258
1610721625.9621274,561380,9.110652923583984
1610721637.7041254,561947,6.574141502380371
1610721706.770251,564519,13.817809104919434
1610721727.6265087,565521,16.36261558532715
1610721759.2810302,566556,31.07568359375
1610721767.0630302,566939,11.945544242858887
1610721770.707246,567112,34.99239730834961
1610721775.5212488,567347,114.881591796875
1610721789.3002472,567963,7.87684965133667
1610721810.4233139,568563,10.566059112548828
1610721830.6483624,569627,7.7320122718811035
1610721833.268359,569770,7.453112602233887
1610721867.4825304,570930,22.572444915771484
1610721873.0875251,571195,8.491421699523926
1610721901.2659056,572238,11.00595474243164
1610721967.2321792,575113,7.900423049926758
1610721992.6698232,576047,6.645814418792725
1610722014.162336,577181,13.240547180175781
1610722069.9460664,579457,60.47368240356445
1610722077.1742334,579827,8.589553833007812
1610722128.3131177,581766,23.06795883178711
1610722168.846424,583337,38.18778991699219
1610722178.7554219,583829,9.093795776367188
1610722214.794538,585128,32.80249786376953
1610722224.105539,585616,30.565662384033203
1610722254.3175774,586702,24.919029235839844
1610722263.8765728,587201,10.42707633972168
1610722271.373573,587618,14.55935287475586
1610722273.739573,587755,22.776081085205078
1610722286.370239,588001,13.495254516601562
1610722299.9412956,588784,28.25935173034668
1610722311.130356,589408,19.82361602783203
1610722340.3403578,590535,347.56829833984375
1610722351.8428695,591200,45.24489212036133
1610722352.4878697,591235,12.521739959716797
1610722353.6148717,591311,9.175276756286621
1610722361.6468687,591755,14.205123901367188
1610722384.9164054,592480,41.03350830078125
1610722385.322405,592504,15.855571746826172
1610722448.1267958,595602,7.375694274902344
1610722516.0207822,598317,21.31385040283203
1610722582.2204132,601802,19.569292068481445
1610722582.530414,601820,16.041061401367188
1610722600.2195911,602318,16.298553466796875
1610722620.9656253,603415,10.637590408325195
1610722683.8366866,606121,20.26009178161621
1610722684.9174347,606181,149.83468627929688
1610722743.291393,608799,67.31387329101562
1610722784.1983898,610764,8.445876121520996
1610722790.9643862,611137,20.01247787475586
1610722817.6014147,612461,37.144203186035156
1610722822.6617568,612758,27.152664184570312
1610722857.7640417,614444,15.683038711547852
1610722906.7016263,616917,13.376335144042969
1610722938.5380254,618258,25.382719039916992
1610722962.3482254,619426,33.84949493408203
1610723100.1474679,625091,14.99824333190918
1610723106.5759916,625410,14.22149658203125
1610723109.9605482,625568,18.38163185119629
1610723132.8331022,626598,114.10095977783203
1610723148.741643,627447,10.139869689941406
1610723157.7816443,627926,10.837675094604492
1610723178.7761257,628783,14.531716346740723
1610723272.009517,632950,25.53256607055664
1610723279.3080313,633324,56.488487243652344
1610723318.41835,634693,16.609851837158203
1610723326.5353408,635118,22.987131118774414
1610723382.8305066,637771,13.637208938598633
1610723470.5861888,641604,12.947904586791992
1610723471.3491871,641643,236.4217529296875
1610723517.2258716,643538,40.389373779296875
1610723522.71057,643827,7.578335762023926
1610723552.9036407,644940,20.36332893371582
1610723556.072383,645090,97.72518157958984
1610723615.139258,647120,29.538803100585938
1610723623.067306,647460,9.531240463256836
1610723652.048546,648230,112.08740997314453
1610723652.6615503,648254,35.42094421386719
1610723676.41011,649345,17.73910903930664
1610723684.9426286,649769,152.8800811767578
1610723722.9091928,651060,17.689037322998047
1610723764.4993289,652624,18.06646156311035
1610723792.90007,653966,11.147396087646484
1610723837.68347,655687,9.915599822998047
1610723839.0734744,655753,21.526424407958984
1610723879.0923648,656848,22.19402313232422
1610723902.8683662,657975,13.040426254272461
1610723934.8795283,658615,41.660667419433594
1610723959.8881192,659852,14.320882797241211
1610723985.8912635,660405,11.284366607666016
1610723990.649258,660603,17.741134643554688
1610724003.7566462,661172,12.253837585449219
1610724039.1121302,662116,42.942848205566406
1610724110.3595123,664497,17.179941177368164
1610724128.4685585,665247,13.685236930847168
1610724133.3896072,665480,153.9432830810547
1610724178.8467462,667098,30.19188117980957
1610724184.507518,667290,36.264678955078125
1610724197.8632312,667851,15.161953926086426
1610724245.695589,669190,15.964630126953125
1610724248.9461133,669320,14.423234939575195
1610724252.081113,669439,14.768290519714355
1610724253.739111,669501,17.747879028320312
1610724256.4801137,669604,18.181686401367188
1610724279.4444823,670069,88.12487030029297
1610724288.9879048,670433,27.998409271240234
1610724309.2104084,671232,15.347180366516113
1610724416.425741,674444,23.29216957092285
1610724547.5080006,678441,11.623089790344238
1610724568.6925302,679393,47.39379119873047
1610724607.3792026,680713,8.927359580993652
1610724678.1016645,683412,27.140987396240234
1610724688.2411819,683898,31.45077133178711
1610724688.8801806,683930,24.266328811645508
1610724768.1794004,686415,25.28799057006836
1610724774.924574,686717,23.24618911743164
1610724787.6126094,687305,35.253936767578125
1610724795.014607,687617,20.76824378967285
1610724823.374891,688286,40.18096160888672
1610724844.1676621,689223,39.56841278076172
1610724853.863659,689699,31.98305892944336
1610724873.5189831,690193,15.71419906616211
1610724884.4665015,690736,11.995867729187012
1610724890.0435014,691018,17.19585418701172
1610724979.6666868,694167,12.08721923828125
1610724981.073809,694219,12.85549545288086
1610724983.0006883,694285,78.9747314453125
1610725009.9974096,695427,11.563152313232422
1610725015.848455,695704,26.894832611083984
1610725033.1316671,696048,17.06507110595703
1610725043.294666,696539,21.773176193237305
