Wall time,Step,Value
1611092354.4740603,671200,0.018502946943044662
1611092372.3410625,671600,0.018737513571977615
1611092482.6700656,673900,0.018977880477905273
1611092508.7950609,674300,0.019335707649588585
1611092540.0650585,675000,0.018140878528356552
1611092557.1220574,675400,0.02294885367155075
1611092629.419054,676500,0.019523803144693375
1611092706.1243358,677700,0.029181424528360367
1611092820.001675,679300,0.01917014643549919
1611092947.158082,681800,0.027353612706065178
1611093048.5470817,683300,0.020965663716197014
1611093123.0435934,684700,0.032385751605033875
1611093159.588605,685500,0.020180806517601013
1611093207.215718,686300,0.027439165860414505
1611093237.6907117,686900,0.026469707489013672
1611093241.821713,687000,0.022801369428634644
1611093369.2932549,689600,0.026134872809052467
1611093454.2081795,691000,0.016369756311178207
1611093582.6311803,693500,0.023646727204322815
1611093674.0771837,695200,0.021847110241651535
1611093748.9871786,696400,0.024423561990261078
1611093763.12373,696700,0.0175104271620512
1611093791.0953906,697300,0.01815454289317131
1611093884.5854144,699100,0.03464319556951523
1611093893.7804186,699300,0.018050262704491615
1611094000.7644236,701100,0.02530267834663391
1611094019.4544246,701500,0.019133158028125763
1611094146.3177278,703600,0.01581832394003868
1611094164.3157387,704000,0.018511518836021423
1611094207.962733,704700,0.014764086343348026
1611094281.041672,706000,0.023332327604293823
1611094316.5446742,706600,0.014982415363192558
1611094392.9886959,708000,0.0209612138569355
1611094461.4306984,709200,0.030701614916324615
1611094535.2167256,710700,0.030598223209381104
1611094571.409669,711500,0.017658241093158722
1611094576.5626612,711600,0.02052783966064453
1611094682.5987325,713800,0.021704677492380142
1611094707.8717327,714200,0.02209600806236267
1611094775.322795,715600,0.02278846502304077
1611094839.2507548,716800,0.020420853048563004
1611094844.1047587,716900,0.020468544214963913
1611094876.2797577,717600,0.017847878858447075
1611094955.8815165,719000,0.018940899521112442
1611094989.438146,719600,0.021374017000198364
1611095038.8248954,720300,0.020902466028928757
1611095048.5562615,720500,0.024508044123649597
1611095089.8982615,721400,0.02991114929318428
1611095100.0452585,721600,0.01678379252552986
1611095104.8922634,721700,0.013626914471387863
1611095203.968896,723600,0.022489387542009354
1611095219.0658944,723900,0.01793391816318035
1611095272.3578925,724800,0.01508600078523159
1611095340.9691257,726100,0.023697420954704285
1611095460.182642,728500,0.017733581364154816
1611095562.279239,730100,0.020867502316832542
1611095627.1707003,731200,0.017075566574931145
1611095749.229696,733000,0.01676430180668831
1611095808.5326965,734000,0.01645314320921898
1611095836.0256977,734100,0.021748295053839684
1611095868.7226982,734700,0.01789608970284462
1611095907.8536973,735400,0.02024782821536064
1611095929.643698,735800,0.021417954936623573
1611095935.4196968,735900,0.022668126970529556
1611095940.7006977,736000,0.027741076424717903
1611096098.7496963,738200,0.017953727394342422
1611096104.2746966,738300,0.02516835182905197
1611096127.4926963,738700,0.029814019799232483
1611096139.1356974,738900,0.020570481196045876
1611096189.0506961,739800,0.014578038826584816
1611096229.8846953,740200,0.030366908758878708
1611096408.6426957,743100,0.01683390513062477
1611096414.380696,743200,0.02284381166100502
1611096487.6466982,744100,0.019118869677186012
1611096504.597698,744400,0.018618188798427582
1611096544.0746973,745100,0.011261172592639923
1611096618.1586952,746100,0.009267203509807587
1611096623.8336966,746200,0.01892833411693573
1611096634.451698,746400,0.017926082015037537
1611096660.8706973,746900,0.023331329226493835
1611096694.5967,747500,0.025094203650951385
1611096717.830699,747900,0.03390675038099289
1611096748.782695,748100,0.016247117891907692
1611096838.3736954,749700,0.017822731286287308
1611096897.3617005,750300,0.02178104594349861
1611096903.137699,750400,0.013851892203092575
1611096946.1856973,751200,0.025402028113603592
1611097075.3946958,753100,0.02400222420692444
1611097191.4126947,754800,0.023394517600536346
1611097356.775698,757400,0.031152883544564247
1611097502.409698,759700,0.015490744262933731
1611097594.7656956,761000,0.035986337810754776
1611097611.2286987,761300,0.02060653269290924
1611097810.849697,764400,0.01991242729127407
1611097816.5126953,764500,0.01630086451768875
1611097910.8896964,766100,0.027191441506147385
1611097916.4176974,766200,0.02734154276549816
1611097973.6006987,767200,0.022883307188749313
1611097990.1036956,767500,0.025289390236139297
1611098000.966695,767700,0.015784628689289093
1611098066.353696,768800,0.016500215977430344
1611098099.9766972,769400,0.01792641170322895
1611098116.0426967,769700,0.022726915776729584
1611098155.7586977,770100,0.029019460082054138
1611098255.831699,771900,0.023726023733615875
1611098261.3946974,772000,0.01605309173464775
1611098306.3316996,772400,0.03404155746102333
1611098322.9636948,772700,0.023052718490362167
1611098333.6856954,772900,0.013582978397607803
1611098432.805696,774300,0.020857160910964012
1611098455.9586961,774700,0.02268155664205551
1611098518.357697,775800,0.015163389034569263
1611098556.4176972,776100,0.02267364040017128
1611098690.0426958,778100,0.022594932466745377
1611098734.5897007,778900,0.020354213193058968
1611098792.835698,779900,0.020177394151687622
1611098798.4396987,780000,0.019502539187669754
1611098878.2856977,781100,0.014718489721417427
1611099024.7906961,783400,0.02406386472284794
1611099053.595695,783900,0.01583274081349373
1611099165.5907006,785600,0.012822230346500874
1611099443.2096965,790000,0.02116106078028679
1611099470.0187018,790100,0.018798787146806717
1611099492.4426973,790500,0.019974350929260254
1611099514.313696,790900,0.017252877354621887
1611099632.0866988,792700,0.02818457968533039
1611099667.622695,793300,0.02079198509454727
1611099940.4516988,797600,0.014249332249164581
1611100006.3466995,798400,0.022629529237747192
1611100052.7406993,799200,0.03524848818778992
1611100058.0086987,799300,0.01944526471197605
1611100173.7257104,801000,0.017689242959022522
1611100266.1217005,802300,0.027514930814504623
1611100287.9066975,802700,0.018961410969495773
1611100351.3426964,803800,0.02896183729171753
1611100434.5386968,805000,0.01903942972421646
1611100451.8906984,805300,0.018098732456564903
1611100462.562698,805500,0.019924690946936607
1611100484.8176982,805900,0.01946078985929489
1611100549.472701,806700,0.029612042009830475
1611100942.5676985,812700,0.022376643493771553
1611100979.3046963,813300,0.012416403740644455
1611100985.2926981,813400,0.02840883657336235
1611101094.592697,815100,0.03207504749298096
1611101133.470697,815800,0.01992664858698845
1611101297.1636958,818100,0.016807086765766144
1611101318.938697,818500,0.02290249429643154
1611101379.6596951,819600,0.018800728023052216
1611101396.0136967,819900,0.027057461440563202
1611101510.035697,821600,0.018219485878944397
1611101562.173698,822200,0.01613260805606842
1611101637.4036975,823500,0.02433333359658718
1611101769.1786978,825500,0.03243488818407059
1611101838.1126966,826400,0.01809215359389782
1611101929.502698,828000,0.017880553379654884
1611101962.4046948,828200,0.015302702784538269
1611102011.722699,829100,0.018829574808478355
1611102061.0256994,830000,0.016765978187322617
1611102127.8926973,830800,0.024428997188806534
1611102249.2456965,832800,0.019891034811735153
1611102260.503698,833000,0.018138451501727104
1611102276.6576972,833300,0.019943594932556152
1611102287.6396956,833500,0.02478926070034504
1611102340.2736995,834100,0.02093665674328804
1611102406.897697,835300,0.01553929504007101
1611102412.6666965,835400,0.012117207050323486
1611102468.8096974,836100,0.021468503400683403
1611102485.5326946,836400,0.016863400116562843
1611102515.0626957,836900,0.020353946834802628
1611102553.8376992,837600,0.016876032575964928
1611102564.835695,837800,0.01725326105952263
1611102911.1206968,842900,0.018783407285809517
1611102971.3152144,844000,0.021793656051158905
1611103006.497216,844300,0.03376540541648865
1611103034.6962137,844800,0.022835029289126396
1611103141.3812168,846400,0.01682770811021328
1611103165.8442156,846800,0.019698575139045715
1611103171.5212154,846900,0.02391146868467331
1611103181.9812148,847100,0.018787983804941177
1611103257.3692176,848100,0.025413740426301956
1611103279.4272144,848500,0.014692946337163448
1611103301.6012156,848900,0.023060403764247894
1611103353.2832158,849800,0.01082230731844902
1611103358.9692168,849900,0.02031756564974785
1611103412.7302175,850400,0.025976382195949554
1611103435.9472141,850800,0.016695775091648102
1611103441.5522163,850900,0.015114334411919117
1611103546.1282184,852400,0.015439465641975403
1611103742.369221,855500,0.016561508178710938
1611103824.3842163,856700,0.019306721165776253
1611103862.191215,857400,0.015317261219024658
1611103889.429216,857900,0.030285300686955452
1611103984.603217,859300,0.03583298623561859
1611104051.9652147,860200,0.029620183631777763
1611104135.1872144,861700,0.019625429064035416
1611104221.7982159,862800,0.014979896135628223
1611104259.6362147,863500,0.016887718811631203
1611104264.9792159,863600,0.023056942969560623
1611104334.1172168,864500,0.04004695639014244
1611104584.2392166,868300,0.028667448088526726
1611104600.973214,868600,0.024450235068798065
1611104611.9022186,868800,0.01606825366616249
1611104627.578214,869100,0.01576545089483261
1611104633.2222147,869200,0.026003148406744003
1611104654.344218,869600,0.01960952952504158
1611104875.8712142,872800,0.015800688415765762
1611104973.360215,874200,0.01944662816822529
1611105141.0232155,876900,0.019235866144299507
1611105173.619217,877500,0.01372683048248291
1611105197.063217,877900,0.013106867671012878
1611105313.3092167,879700,0.013398993760347366
1611105361.8372145,880200,0.02483849599957466
1611105445.2052164,881700,0.026891520246863365
1611105462.331218,882000,0.014509038999676704
1611105494.6262155,882300,0.03472267463803291
1611105631.8372152,884400,0.019581465050578117
1611105693.1332154,885500,0.015690024942159653
1611105781.1872156,886800,0.02038993127644062
1611105787.0782166,886900,0.016192950308322906
1611105841.9362154,887900,0.027835721150040627
1611105869.5052154,888200,0.01909457892179489
1611105892.9572155,888600,0.012999815866351128
1611106004.550217,890300,0.015970883890986443
1611106015.7892156,890500,0.013661238364875317
1611106032.213216,890800,0.018908314406871796
1611106166.3002183,892900,0.026481688022613525
1611106176.9112155,893100,0.020061388611793518
1611106204.0152185,893600,0.023322544991970062
1611106295.4212193,894700,0.0148406270891428
1611106339.0082164,895500,0.02930888906121254
1611106360.657221,895900,0.017139464616775513
1611106472.085215,897600,0.01772269792854786
1611106531.3152158,898200,0.02599230408668518
1611106588.0972176,899200,0.016383910551667213
1611106598.809215,899400,0.033490680158138275
1611106631.5802143,900000,0.024963615462183952
1611106684.5892155,900500,0.017051078379154205
1611106710.7472172,901000,0.03346220776438713
1611106726.8812149,901300,0.026191147044301033
1611106828.5552173,902800,0.019176553934812546
1611106833.7892158,902900,0.03197180852293968
1611107004.100216,905600,0.019620927050709724
1611107066.5262182,906400,0.01700335368514061
1611107121.9532177,907400,0.015694893896579742
1611107204.0832174,908500,0.025668971240520477
1611107341.150216,910600,0.023101873695850372
1611107450.5222173,912300,0.013612372800707817
1611107456.645215,912400,0.027031371369957924
1611107654.0822196,915600,0.02190743014216423
1611107659.8112187,915700,0.01577308028936386
1611107708.098217,916300,0.01809987984597683
1611108036.2392159,921500,0.02080819383263588
1611108047.3822186,921700,0.0253400057554245
1611108102.023216,922400,0.018615886569023132
1611108118.0852168,922700,0.01869693025946617
1611108157.8672154,923400,0.015749845653772354
1611108348.9032161,926100,0.013247983530163765
1611108487.2202168,928200,0.019916808232665062
1611108542.2512171,929200,0.014155512675642967
1611108648.3602166,930800,0.017654504626989365
1611108659.0062149,931000,0.015491794794797897
1611108669.890215,931200,0.018310904502868652
1611108696.6352189,931700,0.0167249646037817
1611108899.4152145,934900,0.01586127281188965
1611108923.977216,935400,0.02778688073158264
1611108991.1467304,936500,0.016624363139271736
1611108996.0927355,936600,0.021435432136058807
1611109001.2067323,936700,0.018255311995744705
1611109015.691731,937000,0.009469004347920418
1611109105.2857332,938600,0.017304953187704086
1611109250.0817313,941300,0.01618926227092743
1611109264.923732,941600,0.022078223526477814
1611109374.0887334,943600,0.012260891497135162
1611109415.280733,944200,0.019853107631206512
1611109420.3567345,944300,0.014413462951779366
1611109560.6737337,946900,0.02148430608212948
1611109595.4297352,947600,0.018188096582889557
1611109641.2287354,948300,0.02014133147895336
1611109821.313732,951600,0.016148123890161514
1611109835.764731,951900,0.024147573858499527
1611109943.2657316,953800,0.013754633255302906
1611109948.1657343,953900,0.019200213253498077
1611110003.4317358,954800,0.01213185116648674
1611110038.2607355,955500,0.014764660969376564
1611110053.446733,955800,0.013937939889729023
1611110098.5647337,956500,0.016087377443909645
1611110113.6327348,956800,0.02057141810655594
1611110219.1397314,958700,0.021100100129842758
1611110234.415733,959000,0.032648149877786636
1611110301.1577327,960100,0.012601539492607117
1611110355.7267323,961200,0.02859998308122158
1611110416.8987346,962200,0.017395196482539177
1611110426.7297325,962400,0.017760921269655228
1611110431.6307373,962500,0.01960650086402893
1611110446.2587323,962800,0.012446405366063118
1611110576.514732,965200,0.020940721035003662
1611110601.730733,965700,0.011958347633481026
1611110606.616733,965800,0.02121155522763729
1611110637.2397342,966200,0.015334476716816425
1611110743.0637357,968100,0.016524478793144226
1611110748.001733,968200,0.017443431541323662
1611110792.2927353,969100,0.012084725312888622
1611110832.2607336,969900,0.02092937007546425
1611110903.0017312,971100,0.014865309000015259
1611111108.9587333,974800,0.019984396174550056
1611111123.7337325,975100,0.012440454214811325
1611111167.972733,976000,0.026391854509711266
1611111184.416731,976100,0.02717459574341774
1611111214.1457343,976700,0.01891416683793068
1611111224.1277335,976900,0.021870747208595276
1611111269.9447331,977800,0.019087933003902435
1611111466.1557317,981300,0.015661068260669708
1611111491.316735,981800,0.023769963532686234
1611111628.0557332,984100,0.013458654284477234
1611111643.1807332,984400,0.014266975224018097
1611111657.7137334,984700,0.019061226397752762
1611111702.2837305,985600,0.02030358277261257
1611111863.8167331,988400,0.026362117379903793
1611111993.2877316,990800,0.016174711287021637
1611112042.9107351,991800,0.023848388344049454
1611112349.5027342,997300,0.01960313692688942
1611112379.8607314,997900,0.02069541998207569
1611112410.211734,998300,0.014038050547242165
1611112424.8277326,998600,0.0158805251121521
1611112479.5177343,999700,0.0230215173214674
1611112494.1927326,1000000,0.01638413779437542
