Wall time,Step,Value
1611061915.5706303,188000,949.5538940429688
1611062075.99665,190000,771.7543334960938
1611062235.6376748,192000,671.647705078125
1611062393.6060302,194000,683.5537109375
1611062572.9690902,196000,650.2293701171875
1611062738.9726639,198000,639.0501098632812
1611062907.713249,200000,470.2061462402344
1611063068.8243108,202000,395.0989990234375
1611063223.2843196,204000,424.91729736328125
1611063382.2258332,206000,396.21240234375
1611063535.4638312,208000,464.47198486328125
1611063690.7088346,210000,453.8171081542969
1611063849.6628299,212000,603.63037109375
1611064006.650902,214000,564.3818359375
1611064159.6229005,216000,673.4039306640625
1611064308.2729027,218000,782.078125
1611064473.5679038,220000,1626.205322265625
1611064633.2224731,222000,146.77658081054688
1611064764.729473,224000,78.6930160522461
1611064908.1634722,226000,79.21051788330078
1611065068.541473,228000,430.0731201171875
1611065215.071475,230000,648.6962280273438
1611065354.8844745,232000,335.8188781738281
1611065495.5254753,234000,456.3217468261719
1611065637.2274761,236000,300.99298095703125
1611065783.2295957,238000,272.57244873046875
1611065938.7241848,240000,264.8595275878906
1611066107.6457102,242000,258.652587890625
1611066267.5766046,244000,274.32965087890625
1611066425.7396863,246000,346.2088317871094
1611066583.953686,248000,669.1170654296875
1611066736.0456865,250000,622.820068359375
1611066893.5644054,252000,721.4117431640625
1611067056.3845642,254000,1232.489501953125
1611067212.5776074,256000,1256.825439453125
1611067375.153211,258000,1470.6688232421875
1611067546.914783,260000,1106.2247314453125
1611067709.588405,262000,872.7239379882812
1611067874.212988,264000,747.15869140625
1611068060.782269,266000,879.37060546875
1611068276.6315181,268000,597.07421875
1611068447.9096842,270000,656.278076171875
1611068614.4158816,272000,879.2529296875
1611068776.1905594,274000,810.1502075195312
1611068947.495783,276000,707.8012084960938
1611069128.0475948,278000,733.4193725585938
1611069291.711172,280000,724.3377685546875
1611069463.1656966,282000,805.6309814453125
1611069616.1873136,284000,703.4662475585938
1611069777.9804566,286000,596.412353515625
1611069946.5165129,288000,449.6116638183594
1611070111.5150442,290000,636.06884765625
1611070259.1695755,292000,605.4013671875
1611070418.754693,294000,536.087158203125
1611070591.5655613,296000,640.1672973632812
1611070739.0627491,298000,640.3218994140625
1611070879.3058121,300000,735.7058715820312
1611071016.0358167,302000,1004.45361328125
1611071171.964539,304000,1079.566650390625
1611071305.8022027,306000,1027.239501953125
1611071470.6815314,308000,1357.080810546875
1611071593.7971585,310000,1451.143310546875
1611071728.0142684,312000,1036.301513671875
1611071871.1712654,314000,998.44775390625
1611072004.757268,316000,746.90966796875
1611072131.3022656,318000,1032.361083984375
1611072248.6332686,320000,845.2070922851562
1611072368.5922675,322000,866.7998657226562
1611072484.8642654,324000,826.307373046875
1611072600.8582642,326000,1034.835693359375
1611072722.152267,328000,966.3518676757812
1611072842.952273,330000,1118.3489990234375
1611072975.9452686,332000,1216.3985595703125
1611073098.5452905,334000,1165.6064453125
1611073214.8612878,336000,1190.3792724609375
1611073321.5952916,338000,1111.643310546875
1611073418.8972898,340000,1079.7916259765625
1611073514.0062883,342000,1100.2213134765625
1611073606.5472891,344000,1089.5789794921875
1611073720.0652905,346000,1100.6873779296875
1611073847.9372866,348000,1043.978515625
1611073984.5238175,350000,846.297119140625
1611074113.0548172,352000,925.2186279296875
1611074224.8878183,354000,1080.4407958984375
1611074331.7886622,356000,1101.0054931640625
1611074432.961662,358000,984.5496826171875
1611074529.235661,360000,1064.9901123046875
1611074626.1036632,362000,970.9089965820312
1611074726.2416644,364000,1076.1190185546875
1611074831.4414482,366000,1068.1846923828125
1611074933.839447,368000,1066.296142578125
1611075033.0474467,370000,1093.5048828125
1611075133.5530484,372000,988.5543823242188
1611075230.7270484,374000,932.097900390625
1611075329.6380932,376000,1013.7266235351562
1611075433.3531585,378000,900.1033325195312
1611075531.8241484,380000,644.7906494140625
1611075638.5872996,382000,1043.91259765625
1611075743.8667955,384000,875.048583984375
1611075844.7307963,386000,972.4588012695312
1611075952.7195046,388000,942.8976440429688
1611076053.8125043,390000,318.1069641113281
1611076150.294505,392000,259.06842041015625
1611076243.9855063,394000,298.8000183105469
1611076339.2175052,396000,275.5168762207031
1611076432.2975063,398000,250.46725463867188
1611076526.2316282,400000,463.3989562988281
1611076622.2699814,402000,899.6370849609375
1611076719.3009794,404000,911.6603393554688
1611076815.031986,406000,985.751953125
1611076910.7789817,408000,1068.7652587890625
1611077016.908263,410000,752.8472900390625
1611077130.730932,412000,1014.6948852539062
1611077231.9289668,414000,1061.5921630859375
1611077328.1085033,416000,1052.1795654296875
1611077428.0861871,418000,1111.1435546875
1611077525.811185,420000,1126.5128173828125
1611077627.942432,422000,1123.621337890625
1611077730.3824308,424000,932.3422241210938
1611077827.5074282,426000,1133.4075927734375
1611077925.2084324,428000,1148.2086181640625
1611078024.8684316,430000,1214.196533203125
1611078119.5754294,432000,1044.3408203125
1611078221.5664296,434000,1170.0096435546875
1611078325.633451,436000,1206.399658203125
1611078425.2201495,438000,1154.0394287109375
1611078523.9396875,440000,1145.635498046875
1611078626.4946878,442000,1094.6246337890625
1611078732.0866885,444000,1126.6016845703125
1611078831.9232612,446000,1187.1197509765625
1611078932.4232855,448000,1109.51708984375
1611079035.0299194,450000,1132.753662109375
1611079137.6459198,452000,1181.0364990234375
1611079246.733198,454000,1125.134521484375
1611079349.9728677,456000,1069.96630859375
1611079452.7008662,458000,1335.906005859375
1611079557.8363976,460000,1316.9361572265625
1611079666.2194197,462000,1299.8890380859375
1611079772.703447,464000,1333.90771484375
1611079875.675445,466000,1326.521240234375
1611079977.5954454,468000,632.5869750976562
1611080073.2204647,470000,509.2688293457031
1611080168.5384896,472000,425.7793884277344
1611080264.1424906,474000,1085.135986328125
1611080360.932491,476000,611.7888793945312
1611080469.7026048,478000,1762.1998291015625
1611080583.056605,480000,1781.192626953125
1611080690.1721961,482000,1556.12451171875
1611080782.7901962,484000,1261.6566162109375
1611080876.865197,486000,1322.9853515625
1611080966.9282012,488000,1299.842041015625
1611081058.4111981,490000,1428.2213134765625
1611081152.5581954,492000,1563.2869873046875
1611081264.7553837,494000,1212.7470703125
1611081369.8144457,496000,1347.9295654296875
1611081481.178974,498000,1472.9732666015625
1611081604.1977098,500000,1468.8856201171875
1611081699.8877132,502000,1144.808837890625
1611081807.7382615,504000,903.6414794921875
1611081913.183872,506000,1121.168701171875
1611082018.3725593,508000,1134.8951416015625
1611082124.9527173,510000,1083.658203125
1611082223.9937613,512000,951.5220336914062
1611082321.2180202,514000,599.7214965820312
1611082420.5395443,516000,570.3982543945312
1611082519.6967826,518000,834.1544189453125
1611082619.9842348,520000,712.8027954101562
1611082718.0912616,522000,646.5671997070312
1611082813.6549828,524000,494.6485900878906
1611082907.2168827,526000,693.0341186523438
1611083000.299884,528000,1093.2144775390625
1611083095.2508848,530000,783.6842651367188
1611083194.1209095,532000,1124.38427734375
1611083294.4790301,534000,1033.426513671875
1611083385.5050757,536000,1042.976806640625
1611083481.227858,538000,792.5576171875
1611083568.8688583,540000,873.0093994140625
1611083658.4158576,542000,929.1123657226562
1611083757.5499353,544000,973.5787963867188
1611083865.687218,546000,948.2172241210938
1611083959.4832158,548000,969.583251953125
1611084063.624215,550000,898.9459838867188
1611084173.7978728,552000,882.1044311523438
1611084283.8082004,554000,867.6722412109375
1611084380.5696075,556000,895.597412109375
1611084482.9406075,558000,901.3555908203125
1611084581.4896054,560000,880.9624633789062
1611084688.5276048,562000,857.2158203125
1611084781.7726076,564000,873.5814208984375
1611084872.5196059,566000,854.0394287109375
1611084962.132606,568000,909.89892578125
1611085049.1566052,570000,895.537109375
1611085129.4836078,572000,911.2072143554688
1611085210.4996042,574000,986.9779663085938
1611085290.7416065,576000,989.1483154296875
1611085370.7416074,578000,1000.7117309570312
1611085449.4156046,580000,1005.3170166015625
1611085528.6886046,582000,1003.8995361328125
1611085608.464605,584000,1015.5682373046875
1611085687.3716033,586000,1007.8658447265625
1611085767.911607,588000,1024.468505859375
1611085847.0326061,590000,1001.9175415039062
1611085927.5016074,592000,1021.0314331054688
1611086006.8546045,594000,1032.2911376953125
1611086087.0816033,596000,1024.7777099609375
1611086164.8206065,598000,942.2402954101562
1611086244.6906064,600000,1027.390869140625
1611086324.773609,602000,811.313720703125
1611086404.8506048,604000,888.9058837890625
1611086483.9006076,606000,740.1776123046875
1611086562.7726061,608000,815.47900390625
1611086641.5456064,610000,765.7239379882812
1611086719.2936046,612000,770.4738159179688
1611086798.1366057,614000,758.21044921875
1611086880.4348626,616000,764.2182006835938
1611086972.2060084,618000,767.8344116210938
1611087076.523188,620000,750.8447875976562
1611087170.2570462,622000,742.3624267578125
1611087259.2603896,624000,825.7871704101562
1611087347.5803502,626000,1094.6280517578125
1611087434.0483801,628000,1059.9061279296875
1611087538.7249122,630000,1010.1154174804688
1611087637.4259336,632000,568.2528076171875
1611087736.5515072,634000,1075.6744384765625
1611087842.288384,636000,1251.366943359375
1611087935.4083872,638000,720.6311645507812
1611088034.6093755,640000,1408.043701171875
1611088143.8456705,642000,1494.5966796875
1611088247.731168,644000,1176.9813232421875
1611088339.1430805,646000,529.7694702148438
1611088427.8503497,648000,585.5142822265625
1611088529.0326433,650000,500.66131591796875
1611088623.0386412,652000,958.056884765625
1611088726.002193,654000,933.28125
1611088818.3451946,656000,852.8162231445312
1611088907.8561916,658000,903.9293823242188
1611089005.7392204,660000,921.8132934570312
1611089111.8793738,662000,856.9658203125
1611089200.8588953,664000,824.908935546875
1611089292.8948987,666000,886.7228393554688
1611089395.9471118,668000,851.6959228515625
1611089491.650412,670000,788.1630249023438
1611089584.8126588,672000,866.8016357421875
1611089675.2846835,674000,840.803955078125
1611089764.0356817,676000,792.5206298828125
1611089857.7991896,678000,776.6926879882812
1611089949.0854516,680000,937.9645385742188
1611090058.2135682,682000,804.82763671875
1611090154.1118762,684000,1053.5133056640625
1611090254.2798753,686000,779.2474365234375
1611090371.4314537,688000,933.32666015625
1611090493.9176443,690000,830.5892333984375
1611090584.9268842,692000,814.5381469726562
1611090677.4279063,694000,824.39453125
1611090771.2221458,696000,752.9212036132812
1611090866.2051013,698000,1074.294677734375
1611090968.5159743,700000,976.5408935546875
1611091068.2509947,702000,945.3139038085938
1611091166.0587003,704000,1056.526611328125
1611091267.438722,706000,1154.6461181640625
1611091373.9612505,708000,925.114501953125
1611091481.1582794,710000,1013.0859375
1611091590.1093419,712000,998.4453125
1611091689.924734,714000,1002.4702758789062
1611091785.1683917,716000,1179.2073974609375
1611091895.5943525,718000,1148.443603515625
1611092023.988848,720000,1269.4669189453125
1611092132.2509465,722000,1269.775390625
1611092250.3500571,724000,1621.3353271484375
1611092347.022058,726000,1995.1258544921875
1611092440.5800564,728000,1984.503173828125
1611092531.7680569,730000,1461.6898193359375
1611092648.4100566,732000,1873.316162109375
1611092782.7663448,734000,2380.815185546875
1611092893.8844037,736000,2237.799560546875
1611093006.9220808,738000,2076.828125
1611093106.7865868,740000,1737.4755859375
1611093205.109708,742000,1974.8597412109375
1611093306.1022573,744000,1731.966796875
1611093405.1267922,746000,2211.1923828125
1611093514.6631768,748000,1364.847412109375
1611093616.8021786,750000,2125.63427734375
1611093728.7751777,752000,2071.820556640625
1611093826.0143871,754000,1848.7628173828125
1611093929.2804773,756000,1941.0723876953125
1611094040.0364234,758000,2037.6209716796875
1611094150.41473,760000,2209.38037109375
1611094264.7366717,762000,2243.974853515625
1611094374.6796951,764000,2092.58447265625
1611094482.596696,766000,2339.956298828125
1611094578.359666,768000,1967.897705078125
1611094673.946732,770000,2269.04541015625
1611094776.3157907,772000,2432.894775390625
1611094872.4597545,774000,1679.28369140625
1611094983.0751514,776000,2460.42919921875
1611095091.54126,778000,2207.359619140625
1611095193.5403666,780000,2252.17529296875
1611095295.7255943,782000,1785.255859375
1611095392.5546236,784000,1830.2315673828125
1611095496.3339455,786000,1752.7672119140625
1611095618.7966948,788000,1929.95947265625
1611095754.3376977,790000,1695.6837158203125
1611095883.3016965,792000,1758.9796142578125
1611096005.686699,794000,1622.592529296875
1611096128.111698,796000,1705.0291748046875
1611096247.808696,798000,834.440673828125
1611096371.3476973,800000,1035.126953125
1611096492.720696,802000,1638.0994873046875
1611096612.620695,804000,1368.8914794921875
1611096728.1906953,806000,1000.0105590820312
1611096845.8506985,808000,820.1517333984375
1611096963.3167005,810000,842.4995727539062
1611097081.4786968,812000,1172.86279296875
1611097199.4416962,814000,915.1141357421875
1611097321.5546958,816000,1438.955810546875
1611097440.527696,818000,1012.2777099609375
1611097567.023697,820000,1573.8797607421875
1611097695.725698,822000,1875.619140625
1611097812.1436977,824000,891.9078369140625
1611097935.7676964,826000,2012.4481201171875
1611098058.3466947,828000,1285.306396484375
1611098190.5066953,830000,2563.58447265625
1611098314.9926991,832000,1792.5809326171875
1611098438.657695,834000,1810.4888916015625
1611098567.3316958,836000,2382.718505859375
1611098697.7286975,838000,2270.5078125
1611098819.363696,840000,1587.8240966796875
1611098943.7146957,842000,2359.523681640625
1611099067.7916946,844000,2111.640869140625
1611099191.4866967,846000,1522.5035400390625
1611099319.9516957,848000,1884.4111328125
1611099451.341695,850000,2359.3017578125
1611099579.244694,852000,2186.413818359375
1611099709.566697,854000,1590.015380859375
1611099835.3216972,856000,2065.314208984375
1611099962.4926972,858000,2758.1044921875
1611100086.9896977,860000,1591.8721923828125
1611100220.7226954,862000,2748.384521484375
1611100350.941695,864000,2425.12109375
1611100478.2686954,866000,2061.1416015625
1611100604.6056979,868000,1962.1776123046875
1611100732.7036984,870000,2253.8564453125
1611100856.897697,872000,1952.927001953125
1611100985.4346974,874000,2026.6370849609375
1611101108.9646962,876000,1743.0888671875
1611101229.6496985,878000,1650.3106689453125
1611101355.9266963,880000,2176.40478515625
1611101484.1716971,882000,2749.60791015625
1611101617.1806977,884000,2895.560302734375
1611101742.7316966,886000,1878.0181884765625
1611101873.0096955,888000,2432.250732421875
1611102002.5276947,890000,2653.573974609375
1611102130.4286962,892000,2370.397216796875
1611102254.581697,894000,2075.469482421875
1611102372.4536977,896000,1330.566162109375
1611102502.3286963,898000,2421.929443359375
1611102636.6676974,900000,2728.70947265625
1611102766.795697,902000,2616.982421875
1611102896.4176955,904000,2454.04296875
1611103026.0952168,906000,2840.4208984375
1611103165.5142171,908000,3055.926025390625
1611103294.1632156,910000,2459.489501953125
1611103419.1852179,912000,1588.27880859375
1611103553.9992163,914000,2840.844970703125
1611103681.8122144,916000,2287.6171875
1611103803.1022146,918000,1620.0531005859375
1611103923.723216,920000,2236.670166015625
1611104040.9862173,922000,1651.265869140625
1611104160.040217,924000,1796.330078125
1611104281.4892137,926000,1635.1983642578125
1611104399.0922165,928000,924.7061767578125
1611104518.5182157,930000,1446.4857177734375
1611104637.1242151,932000,1441.6904296875
1611104755.9662158,934000,1027.57763671875
1611104882.2642322,936000,2153.111083984375
1611105002.3842201,938000,1464.4090576171875
1611105127.809217,940000,2437.5615234375
1611105254.3582232,942000,2555.041259765625
1611105384.7372139,944000,2542.947265625
1611105508.5532138,946000,1626.5670166015625
1611105639.9972146,948000,2811.8408203125
1611105765.3202138,950000,1321.4869384765625
1611105889.141216,952000,1832.52001953125
1611106014.5002158,954000,2100.794677734375
1611106134.2122166,956000,1093.8909912109375
1611106267.3302145,958000,1995.806640625
1611106387.221216,960000,2226.1982421875
1611106507.332215,962000,1679.35205078125
1611106623.281215,964000,479.4223327636719
1611106740.2662172,966000,717.9971313476562
1611106859.906215,968000,1240.931396484375
1611106977.687216,970000,616.709716796875
1611107097.8882139,972000,1258.563232421875
1611107217.5002172,974000,1308.523193359375
1611107334.466215,976000,808.8557739257812
1611107458.1992147,978000,2076.797119140625
1611107587.5202153,980000,2484.269775390625
1611107707.7412162,982000,1570.1348876953125
1611107834.543217,984000,2265.35888671875
1611107954.8212152,986000,1926.4510498046875
1611108070.809217,988000,1326.566650390625
1611108190.6382165,990000,1906.3397216796875
1611108313.469223,992000,1280.341552734375
1611108428.689219,994000,811.95654296875
1611108552.3062162,996000,1580.136474609375
1611108667.0432138,998000,338.6988220214844
1611108790.850214,1000000,1064.3511962890625
