Wall time,Step,Value
1611091678.445735,659500,0.0032648977357894182
1611091730.050737,660400,0.0025825051125139
1611091743.574303,660700,0.0022210937459021807
1611091788.7773979,661700,0.0029088694136589766
1611091823.595565,662200,0.003009286243468523
1611092048.1528485,665800,0.002713856752961874
1611092109.2912164,666700,0.0022489186376333237
1611092119.840447,666900,0.0025159134529531
1611092138.371063,667300,0.003113645128905773
1611092174.1750593,667900,0.0019217347726225853
1611092204.286058,668200,0.001945654978044331
1611092242.8900595,668900,0.002442018361762166
1611092279.4590583,669700,0.0035591106861829758
1611092292.1460588,670000,0.001874332083389163
1611092336.4710586,670800,0.0020137012470513582
1611092354.4740603,671200,0.002502022311091423
1611092372.3410625,671600,0.002874959958717227
1611092482.6690621,673900,0.00257449341006577
1611092508.79406,674300,0.0027595199644565582
1611092540.0650585,675000,0.0024477713741362095
1611092557.1210587,675400,0.0023645313922315836
1611092629.4180577,676500,0.0029698258731514215
1611092706.1243358,677700,0.0024757757782936096
1611092820.001675,679300,0.002290909644216299
1611092947.1570818,681800,0.002087900647893548
1611093048.5460832,683300,0.0020255891140550375
1611093123.0435934,684700,0.002598589053377509
1611093159.5876055,685500,0.0025030814576894045
1611093207.214712,686300,0.0040582274086773396
1611093237.689711,686900,0.002243896247819066
1611093241.8207128,687000,0.002930663526058197
1611093369.2922566,689600,0.0025662078987807035
1611093454.2071936,691000,0.0017938384553417563
1611093582.6311803,693500,0.0027331651654094458
1611093674.0771837,695200,0.0020888152066618204
1611093748.9871786,696400,0.0023521638941019773
1611093763.1227279,696700,0.0020648923236876726
1611093791.0953906,697300,0.002119575161486864
1611093884.5844173,699100,0.002325276378542185
1611093893.7804186,699300,0.002236937405541539
1611094000.7644236,701100,0.00246920483186841
1611094019.453422,701500,0.0020914238411933184
1611094146.3177278,703600,0.0015103134792298079
1611094164.3157387,704000,0.002875141566619277
1611094207.962733,704700,0.0019060265040025115
1611094281.041672,706000,0.0026781007181853056
1611094316.543679,706600,0.0027842570561915636
1611094392.9876976,708000,0.00286171049810946
1611094461.4306984,709200,0.0029987257439643145
1611094535.2167256,710700,0.0020824733655899763
1611094571.409669,711500,0.0018679099157452583
1611094576.5626612,711600,0.0020666213240474463
1611094682.5987325,713800,0.0026675297413021326
1611094707.8707368,714200,0.00578701589256525
1611094775.3217912,715600,0.0017308754613623023
1611094839.2507548,716800,0.0029355958104133606
1611094844.103755,716900,0.002681414131075144
1611094876.2787576,717600,0.0021983161568641663
1611094955.8815165,719000,0.002467728452757001
1611094989.438146,719600,0.0031514472793787718
1611095038.8238947,720300,0.0023254756815731525
1611095048.5552614,720500,0.0027676101308315992
1611095089.8972597,721400,0.0018505422631278634
1611095100.0452585,721600,0.0021704272367060184
1611095104.8922634,721700,0.0018122396431863308
1611095203.968896,723600,0.0029408796690404415
1611095219.0658944,723900,0.0023319136817008257
1611095272.356896,724800,0.0021437001414597034
1611095340.968128,726100,0.0023005215916782618
1611095460.1816409,728500,0.002357157878577709
1611095562.279239,730100,0.0020891886670142412
1611095627.1696975,731200,0.0026102999690920115
1611095749.229696,733000,0.0029422175139188766
1611095808.5326965,734000,0.0019809871446341276
1611095836.0246983,734100,0.002818853361532092
1611095868.7216973,734700,0.002267018426209688
1611095907.8526955,735400,0.0021251707803457975
1611095929.643698,735800,0.0026621371507644653
1611095935.4196968,735900,0.002277245046570897
1611095940.7006977,736000,0.0025597866624593735
1611096098.7226999,738200,0.0026508187875151634
1611096104.2746966,738300,0.0019845927599817514
1611096127.4917002,738700,0.0019201714312657714
1611096139.1346993,738900,0.001967361196875572
1611096189.0506961,739800,0.0022946393582969904
1611096229.8846953,740200,0.0022263743449002504
1611096408.6426957,743100,0.0022702617570757866
1611096414.380696,743200,0.0037913708947598934
1611096487.6466982,744100,0.0018434233497828245
1611096504.596697,744400,0.002159569412469864
1611096544.0736983,745100,0.0022195708006620407
1611096618.1586952,746100,0.002201786730438471
1611096623.8336966,746200,0.002096430165693164
1611096634.451698,746400,0.002634321106597781
1611096660.8696961,746900,0.0020105047151446342
1611096694.5967,747500,0.0025579584762454033
1611096717.830699,747900,0.0024040250573307276
1611096748.7816982,748100,0.0021908811759203672
1611096838.3736954,749700,0.002863733097910881
1611096897.3617005,750300,0.0038149352185428143
1611096903.137699,750400,0.0024229830596596003
1611096946.1856973,751200,0.0024631954729557037
1611097075.3946958,753100,0.0022632633335888386
1611097191.4117007,754800,0.002156510716304183
1611097356.775698,757400,0.0022053902503103018
1611097502.4086988,759700,0.001806038897484541
1611097594.7656956,761000,0.004982365295290947
1611097611.2286987,761300,0.0021840576082468033
1611097810.849697,764400,0.002398259937763214
1611097816.5126953,764500,0.0018520402954891324
1611097910.8896964,766100,0.002139929449185729
1611097916.4176974,766200,0.002260731067508459
1611097973.599697,767200,0.0022354796528816223
1611097990.1036956,767500,0.0028151962906122208
1611098000.965696,767700,0.003038384485989809
1611098066.3526964,768800,0.0032089618034660816
1611098099.9766972,769400,0.0016713959630578756
1611098116.0416982,769700,0.0018611284904181957
1611098155.7586977,770100,0.0026555079966783524
1611098255.831699,771900,0.0035095810890197754
1611098261.3946974,772000,0.003235122887417674
1611098306.3316996,772400,0.002038246486335993
1611098322.962696,772700,0.0025115832686424255
1611098333.6856954,772900,0.002035382902249694
1611098432.8046954,774300,0.0024443960282951593
1611098455.9586961,774700,0.0022376254200935364
1611098518.357697,775800,0.0035226799082010984
1611098556.4166987,776100,0.0016488326946273446
1611098690.0426958,778100,0.0023029339499771595
1611098734.588696,778900,0.0022575666662305593
1611098792.835698,779900,0.008154346607625484
1611098798.4396987,780000,0.0023540793918073177
1611098878.2846975,781100,0.0021264515817165375
1611099024.7896984,783400,0.002122888807207346
1611099053.5946968,783900,0.0017717538867145777
1611099165.5907006,785600,0.003660377813503146
1611099443.2096965,790000,0.0035216589458286762
1611099470.0187018,790100,0.0025637513026595116
1611099492.4426973,790500,0.003374646417796612
1611099514.310699,790900,0.0032624583691358566
1611099632.0866988,792700,0.002705902559682727
1611099667.622695,793300,0.0016855783760547638
1611099940.4506972,797600,0.003987598232924938
1611100006.3456979,798400,0.0018530312227085233
1611100052.739696,799200,0.0023361907806247473
1611100058.0076973,799300,0.002660282887518406
1611100173.7257104,801000,0.002625801833346486
1611100266.120695,802300,0.002055318094789982
1611100287.9066975,802700,0.002270218450576067
1611100351.341696,803800,0.0018401987617835402
1611100434.537695,805000,0.0035818833857774734
1611100451.8906984,805300,0.002378466073423624
1611100462.5616972,805500,0.002051387447863817
1611100484.8166962,805900,0.0015693987952545285
1611100549.4717507,806700,0.0024359175004065037
1611100942.566696,812700,0.002270437777042389
1611100979.3046963,813300,0.002819166285917163
1611100985.291695,813400,0.002408370841294527
1611101094.592697,815100,0.0020382588263601065
1611101133.470697,815800,0.002123198239132762
1611101297.1626973,818100,0.0026228856295347214
1611101318.938697,818500,0.00148592924233526
1611101379.6586978,819600,0.0024368350859731436
1611101396.012695,819900,0.00240185740403831
1611101510.0346973,821600,0.0019808406941592693
1611101562.173698,822200,0.0021422472782433033
1611101637.4036975,823500,0.0020955963991582394
1611101769.1776986,825500,0.001959998859092593
1611101838.111698,826400,0.002326369984075427
1611101929.502698,828000,0.0023685400374233723
1611101962.4046948,828200,0.00407932884991169
1611102011.722699,829100,0.0022453723940998316
1611102061.0256994,830000,0.0021377201192080975
1611102127.891696,830800,0.0020405796822160482
1611102249.2446978,832800,0.001801561564207077
1611102260.503698,833000,0.0027353395707905293
1611102276.6566994,833300,0.0013897118624299765
1611102287.6396956,833500,0.003838584991171956
1611102340.2726948,834100,0.00165040441788733
1611102406.8966973,835300,0.0024124463088810444
1611102412.6656954,835400,0.0022730808705091476
1611102468.8096974,836100,0.0017503981944173574
1611102485.5326946,836400,0.0021362293045967817
1611102515.0616963,836900,0.001764626707881689
1611102553.8366973,837600,0.0023954007774591446
1611102564.835695,837800,0.0033931732177734375
1611102911.1196954,842900,0.0021079613361507654
1611102971.3152144,844000,0.002703969832509756
1611103006.4962163,844300,0.0027689437847584486
1611103034.6962137,844800,0.0021308292634785175
1611103141.380216,846400,0.0016543781384825706
1611103165.843215,846800,0.0019872498232871294
1611103171.5202165,846900,0.0021853495854884386
1611103181.9802158,847100,0.003339961636811495
1611103257.3692176,848100,0.0018864960875362158
1611103279.4272144,848500,0.002113002585247159
1611103301.600215,848900,0.0023425465915352106
1611103353.2822168,849800,0.0018855049274861813
1611103358.9692168,849900,0.00206947373226285
1611103412.7302175,850400,0.002278698608279228
1611103435.9472141,850800,0.002376080024987459
1611103441.5522163,850900,0.0018245341489091516
1611103546.127215,852400,0.0022323825396597385
1611103742.369221,855500,0.0024154214188456535
1611103824.3832192,856700,0.0024404125288128853
1611103862.1902204,857400,0.002057453151792288
1611103889.4282188,857900,0.0018418568652123213
1611103984.6022158,859300,0.0016949428245425224
1611104051.964217,860200,0.0019660256803035736
1611104135.1862156,861700,0.0019433837151154876
1611104221.7982159,862800,0.002743709832429886
1611104259.6352167,863500,0.001709533273242414
1611104264.978222,863600,0.0021500797010958195
1611104334.1172168,864500,0.002613057615235448
1611104584.2392166,868300,0.0029138391837477684
1611104600.971215,868600,0.002409587148576975
1611104611.9022186,868800,0.001600138726644218
1611104627.5772166,869100,0.002904430730268359
1611104633.2222147,869200,0.0016403148183599114
1611104654.343214,869600,0.0015396507224068046
1611104875.8712142,872800,0.0019637010991573334
1611104973.359217,874200,0.0019106826512143016
1611105141.0232155,876900,0.0019208582816645503
1611105173.619217,877500,0.0018872360233217478
1611105197.062217,877900,0.002217613160610199
1611105313.3092167,879700,0.00468083331361413
1611105361.8372145,880200,0.0038252270314842463
1611105445.2052164,881700,0.002065230393782258
1611105462.3292167,882000,0.0021259821951389313
1611105494.625217,882300,0.0024347552098333836
1611105631.8372152,884400,0.0014376065228134394
1611105693.1332154,885500,0.0019433157285675406
1611105781.1872156,886800,0.0025394929107278585
1611105787.0782166,886900,0.0018497547134757042
1611105841.9362154,887900,0.0037317494861781597
1611105869.5052154,888200,0.0024441832210868597
1611105892.9562166,888600,0.0022762238513678312
1611106004.5492184,890300,0.0023046035785228014
1611106015.7882144,890500,0.0021486193872988224
1611106032.213216,890800,0.0022020323667675257
1611106166.3002183,892900,0.0022600116208195686
1611106176.9112155,893100,0.001849338412284851
1611106204.014218,893600,0.0017591508803889155
1611106295.4202201,894700,0.003512397175654769
1611106339.0082164,895500,0.003147456096485257
1611106360.656215,895900,0.001965565839782357
1611106472.085215,897600,0.002210963750258088
1611106531.3152158,898200,0.0023990722838789225
1611106588.0972176,899200,0.0020267099607735872
1611106598.8082159,899400,0.001725078676827252
1611106631.5792162,900000,0.001390425255522132
1611106684.5892155,900500,0.00162481889128685
1611106710.7462208,901000,0.002087760018184781
1611106726.8812149,901300,0.0025279363617300987
1611106828.5552173,902800,0.0021898983977735043
1611106833.788214,902900,0.002032798482105136
1611107004.100216,905600,0.0021173760760575533
1611107066.5252173,906400,0.0020658294670283794
1611107121.9522173,907400,0.0022696121595799923
1611107204.0832174,908500,0.0024661198258399963
1611107341.150216,910600,0.0016408320516347885
1611107450.5212154,912300,0.00429510185495019
1611107456.6442165,912400,0.0029095408972352743
1611107654.0812194,915600,0.002151159103959799
1611107659.8112187,915700,0.0027466800529509783
1611107708.0972164,916300,0.0020135478116571903
1611108036.2382154,921500,0.0014714855933561921
1611108047.3812177,921700,0.0020283639896661043
1611108102.023216,922400,0.002024194225668907
1611108118.0852168,922700,0.0020810277201235294
1611108157.8672154,923400,0.002224105643108487
1611108348.9032161,926100,0.003017696551978588
1611108487.2202168,928200,0.0020620173308998346
1611108542.2512171,929200,0.0041250367648899555
1611108648.3602166,930800,0.0023622538428753614
1611108659.0062149,931000,0.002101202728226781
1611108669.8892171,931200,0.003441823646426201
1611108696.6352189,931700,0.002062520943582058
1611108899.4152145,934900,0.0019135180627927184
1611108923.976215,935400,0.00426297914236784
1611108991.1457317,936500,0.0019378381548449397
1611108996.0927355,936600,0.0022001569159328938
1611109001.2067323,936700,0.0014842301607131958
1611109015.691731,937000,0.003135524457320571
1611109105.284732,938600,0.0019797696731984615
1611109250.0807333,941300,0.0019307652255520225
1611109264.9227338,941600,0.0019093891605734825
1611109374.0887334,943600,0.002770161721855402
1611109415.280733,944200,0.0025020502507686615
1611109420.3567345,944300,0.001744680805131793
1611109560.6737337,946900,0.0020823709201067686
1611109595.4297352,947600,0.0022205859422683716
1611109641.2287354,948300,0.0018414268270134926
1611109821.313732,951600,0.0021135350689291954
1611109835.7637324,951900,0.0020845625549554825
1611109943.2657316,953800,0.002129464643076062
1611109948.1657343,953900,0.002041975036263466
1611110003.4317358,954800,0.0016174567863345146
1611110038.2607355,955500,0.0024736879859119654
1611110053.4457338,955800,0.002173674525693059
1611110098.5637336,956500,0.001787277520634234
1611110113.6327348,956800,0.0019067424582317472
1611110219.138732,958700,0.002479680348187685
1611110234.415733,959000,0.0020549269393086433
1611110301.156732,960100,0.00161722581833601
1611110355.7267323,961200,0.002217975677922368
1611110416.897731,962200,0.002360026352107525
1611110426.7297325,962400,0.0032377957832068205
1611110431.6307373,962500,0.002475707558915019
1611110446.2577343,962800,0.0032205183524638414
1611110576.514732,965200,0.0018055224791169167
1611110601.730733,965700,0.001488958136178553
1611110606.616733,965800,0.002021870343014598
1611110637.2397342,966200,0.002047725487500429
1611110743.0637357,968100,0.0016748812049627304
1611110748.0007327,968200,0.00232612993568182
1611110792.2927353,969100,0.0021722784731537104
1611110832.2607336,969900,0.0017783285584300756
1611110903.0017312,971100,0.001623490359634161
1611111108.9577332,974800,0.0016290275380015373
1611111123.7327328,975100,0.002259356202557683
1611111167.971737,976000,0.001543622463941574
1611111184.4157324,976100,0.0019262697314843535
1611111214.1457343,976700,0.0021245970856398344
1611111224.1277335,976900,0.0025692081544548273
1611111269.9447331,977800,0.002045921515673399
1611111466.1557317,981300,0.0018431661883369088
1611111491.3157365,981800,0.0021576040890067816
1611111628.0557332,984100,0.0023803894873708487
1611111643.1807332,984400,0.0020752486307173967
1611111657.7137334,984700,0.0016823119949549437
1611111702.2827337,985600,0.002227208809927106
1611111863.8167331,988400,0.00183388392906636
1611111993.2877316,990800,0.0021658665500581264
1611112042.9097345,991800,0.0018833408830687404
1611112349.5017352,997300,0.0019457563757896423
1611112379.8607314,997900,0.0018570403335615993
1611112410.2107325,998300,0.0016606325516477227
1611112424.8277326,998600,0.0022395022679120302
1611112479.5167336,999700,0.0024062073789536953
1611112494.1927326,1000000,0.0017203394090756774
