Wall time,Step,Value
1610956918.0590353,667300,9.738985681906343e-05
1610956947.208082,667900,0.0014340991619974375
1610956968.7240827,668200,0.00539221428334713
1610957002.1380825,668900,0.0040764715522527695
1610957040.0180826,669700,0.013180292211472988
1610957053.4620824,670000,0.00010322114394512028
1610957100.0310848,670800,0.005298154428601265
1610957120.272083,671200,0.015510965138673782
1610957139.0186317,671600,0.007241864688694477
1610957262.0676293,673900,0.00650862418115139
1610957291.0836344,674300,0.0029912025202065706
1610957321.7116315,675000,0.005259917117655277
1610957340.5746315,675400,0.017762884497642517
1610957399.4426327,676500,0.006155939307063818
1610957453.6816273,677700,0.09965617209672928
1610957535.6946297,679300,0.0037141405045986176
1610957658.2296362,681800,9.84998550848104e-05
1610957741.8971207,683300,0.011705366894602776
1610957812.8081152,684700,0.014402949251234531
1610957849.026117,685500,0.0005082003190182149
1610957899.355118,686300,0.023020917549729347
1610957927.9711196,686900,0.0005768948467448354
1610957932.679124,687000,0.006943047512322664
1610958066.484117,689600,0.0008013067999854684
1610958147.187114,691000,0.014514211565256119
1610958284.1681175,693500,0.0015244866954162717
1610958378.7866378,695200,0.005854567047208548
1610958444.7396357,696400,0.0006303347763605416
1610958459.2866395,696700,0.009020841680467129
1610958488.7486346,697300,1.0788830877572764e-05
1610958587.4466355,699100,0.01630195789039135
1610958596.5256364,699300,0.006939747836440802
1610958696.7404134,701100,0.00017616379773244262
1610958716.164413,701500,0.005906392820179462
1610958826.577482,703600,0.008606934919953346
1610958846.4064815,704000,0.010657562874257565
1610958894.0069478,704700,0.0003349929174873978
1610958956.2419474,706000,0.0005883883568458259
1610959001.9209445,706600,0.0037413311656564474
1610959068.7349486,708000,0.02369907684624195
1610959139.9569485,709200,0.004629224073141813
1610959224.1439497,710700,0.0007983887335285544
1610959264.64395,711500,0.0137177137658
1610959269.138947,711600,0.011001886799931526
1610959390.0789444,713800,0.004766326397657394
1610959422.6679466,714200,0.009257311001420021
1610959490.5339465,715600,0.03271104395389557
1610959558.6649492,716800,0.03230367228388786
1610959563.7619462,716900,0.013401361182332039
1610959598.0849428,717600,0.00469969492405653
1610959672.069946,719000,0.0012984436471015215
1610959700.0309446,719600,0.0030887413304299116
1610959740.731947,720300,0.0003006548504345119
1610959750.049948,720500,0.0124275553971529
1610959791.3249462,721400,0.015561439096927643
1610959800.4769454,721600,0.0008674906566739082
1610959805.8269453,721700,0.015672646462917328
1610959901.0399468,723600,0.0020569260232150555
1610959915.9719448,723900,0.00019036582671105862
1610959968.76795,724800,0.015589705668389797
1610960042.2339692,726100,0.005856052041053772
1610960160.783973,728500,2.296271122759208e-05
1610960239.1979654,730100,0.003679625689983368
1610960288.6609714,731200,0.00041547350701875985
1610960379.6169653,733000,0.025048917159438133
1610960428.7839699,734000,0.000752607942558825
1610960447.706969,734100,0.0039681326597929
1610960477.4869657,734700,0.0012981438776478171
1610960509.9339647,735400,0.003407759591937065
1610960529.6659708,735800,0.0010319743305444717
1610960534.8649716,735900,0.006610344164073467
1610960540.0799725,736000,0.0005734134465456009
1610960670.7719717,738200,0.00338802020996809
1610960675.8889697,738300,0.026793794706463814
1610960693.2049696,738700,0.006592043209820986
1610960702.5249643,738900,0.0002823899267241359
1610960742.849968,739800,3.029292884093593e-06
1610960774.2469707,740200,0.00027781218523159623
1610960928.0009682,743100,0.007346222642809153
1610960932.7329702,743200,0.006623995024710894
1610960984.714965,744100,0.00021967287466395646
1610960998.822966,744400,0.012196337804198265
1610961033.189966,745100,0.005314400419592857
1610961084.3959665,746100,0.004605558235198259
1610961089.3369694,746200,0.001225359970703721
1610961098.6229687,746400,0.003321386408060789
1610961123.21397,746900,0.0087250592187047
1610961152.3939676,747500,0.0044275978580117226
1610961171.6909654,747900,0.004606760572642088
1610961187.7749684,748100,0.008833937346935272
1610961265.7529652,749700,0.0012196274474263191
1610961300.3069665,750300,0.0007817569421604276
1610961304.9329681,750400,0.030423719435930252
1610961344.3849676,751200,0.0025350069627165794
1610961444.805646,753100,0.014293919317424297
1610961531.960645,754800,0.009434453211724758
1610961662.4930756,757400,0.0003495897108223289
1610961782.6560786,759700,0.033049385994672775
1610961848.5785363,761000,0.0034498318564146757
1610961862.6635408,761300,0.007026202045381069
1610962034.346471,764400,0.009099990129470825
1610962039.3024666,764500,0.0036701844073832035
1610962124.9224648,766100,0.0016284005250781775
1610962129.9034631,766200,0.0015478483401238918
1610962178.3024669,767200,0.001133172889240086
1610962194.808465,767500,0.0045440467074513435
1610962204.6844714,767700,0.0028678360395133495
1610962274.1594646,768800,0.00038002015207894146
1610962304.4164681,769400,0.009585030376911163
1610962318.6964648,769700,0.0061848522163927555
1610962351.1304686,770100,0.00020776309247594327
1610962448.1131701,771900,0.0012966638896614313
1610962453.3601708,772000,0.011599482037127018
1610962488.98517,772400,0.00021764147095382214
1610962506.701169,772700,0.00195266492664814
1610962517.1201735,772900,0.005041854921728373
1610962599.285176,774300,0.004636782221496105
1610962620.644178,774700,0.016868900507688522
1610962674.5841706,775800,0.008804735727608204
1610962704.047172,776100,0.004066772293299437
1610962799.4381783,778100,0.0012767079751938581
1610962836.3931751,778900,0.00024102156748995185
1610962878.3801746,779900,0.010671539232134819
1610962882.6151764,780000,0.026478735730051994
1610962936.7491717,781100,0.0050960020162165165
1610963042.6531732,783400,0.0007442825008183718
1610963063.8741722,783900,0.013394727371633053
1610963146.115696,785600,0.00037969910772517323
1610963363.0246987,790000,0.0018355874344706535
1610963374.5256932,790100,0.007356277201324701
1610963393.0896938,790500,0.0003313975757919252
1610963411.1666949,790900,0.004825667943805456
1610963501.564697,792700,0.0028940069023519754
1610963527.8056936,793300,0.04204145446419716
1610963740.7636993,797600,0.0020389650017023087
1610963785.9697006,798400,0.01302281767129898
1610963820.459701,799200,0.0023084976710379124
1610963824.5276992,799300,0.00021988287335261703
1610963914.5386965,801000,0.0035609379410743713
1610963983.7687001,802300,0.0008726150845177472
1610964002.0226977,802700,0.000999643700197339
1610964054.8336947,803800,0.016167052090168
1610964119.3877,805000,0.007990915328264236
1610964133.4276943,805300,1.947107375599444e-05
1610964142.8266962,805500,0.00041884015081450343
1610964162.0866942,805900,0.004785766359418631
1610964208.0396996,806700,0.0023663127794861794
1610964520.682694,812700,0.0499064065515995
1610964548.8896987,813300,0.008657938800752163
1610964553.5426958,813400,9.316574141848832e-05
1610964641.330697,815100,0.007554327137768269
1610964675.6726964,815800,0.0008848088327795267
1610964802.721694,818100,0.008604073897004128
1610964821.2326982,818500,0.00438872491940856
1610964871.626699,819600,0.0012287546414881945
1610964885.2196944,819900,0.007653654087334871
1610964976.8146973,821600,0.0004751542292069644
1610965012.8346963,822200,0.0034198539797216654
1610965073.398697,823500,0.00079112418461591
1610965178.909697,825500,0.007802007719874382
1610965230.7337,826400,0.010401875711977482
1610965305.220694,828000,0.017952846363186836
1610965324.4157,828200,0.0028790784999728203
1610965366.922697,829100,7.739561260677874e-05
1610965409.6726954,830000,0.0017244494520127773
1610965456.8496978,830800,0.00385366752743721
1610965562.200694,832800,0.0002703246718738228
1610965571.170696,833000,0.0031526675447821617
1610965585.5426996,833300,0.010677429847419262
1610965595.3836975,833500,0.0011899378150701523
1610965634.0146956,834100,0.005081113427877426
1610965695.4436967,835300,0.0004757014103233814
1610965700.101694,835400,0.001750800060108304
1610965736.3756933,836100,0.004856630228459835
1610965749.955699,836400,0.009184866212308407
1610965776.3707013,836900,0.00467260368168354
1610965815.9676933,837600,6.854090315755457e-05
1610965826.3536952,837800,0.00621804827824235
1610966116.6023564,842900,0.0006383903091773391
1610966174.7374132,844000,0.006512174848467112
1610966195.2754111,844300,0.02670290321111679
1610966223.9964073,844800,0.000628018518909812
1610966322.2729328,846400,0.002433378715068102
1610966342.1539307,846800,1.0694257071008906e-05
1610966348.0649326,846900,0.00599052757024765
1610966358.09393,847100,0.002361609833315015
1610966415.80993,848100,0.0039029864128679037
1610966437.5739322,848500,0.00036092594382353127
1610966459.303929,848900,0.05078358203172684
1610966504.7029302,849800,0.002393779344856739
1610966510.3799286,849900,0.0035106646828353405
1610966546.6169345,850400,0.0038551329635083675
1610966568.1124883,850800,0.0018563211197033525
1610966573.9654913,850900,0.0032391094136983156
1610966660.1654909,852400,0.008440431207418442
1610966839.4089735,855500,0.006274149753153324
1610966919.2378328,856700,0.0011182561283931136
1610966953.4258356,857400,0.02226792648434639
1610966979.8428323,857900,0.0003344527503941208
1610967064.0544653,859300,0.006945342756807804
1610967120.9466588,860200,0.014146988280117512
1610967198.9006562,861700,0.0010529756546020508
1610967265.6646636,862800,0.0019910165574401617
1610967301.7446609,863500,0.01794220507144928
1610967306.5616949,863600,0.00790167786180973
1610967356.865655,864500,0.006925236899405718
1610967546.313662,868300,0.0016434043645858765
1610967560.838661,868600,0.00045862511615268886
1610967570.4466567,868800,0.0001407473027938977
1610967585.491659,869100,0.0006283301627263427
1610967590.7966573,869200,0.004892299883067608
1610967610.7846546,869600,0.0031017898581922054
1610967781.1616566,872800,0.0037633441388607025
1610967850.3286576,874200,0.002189407590776682
1610967988.6366587,876900,0.009869379922747612
1610968016.9266555,877500,0.0003796453820541501
1610968036.2536585,877900,0.00023666371998842806
1610968126.9566617,879700,0.018475160002708435
1610968156.9806569,880200,0.001245946274138987
1610968237.94737,881700,0.011273871175944805
1610968254.5853672,882000,0.005146353505551815
1610968277.3373652,882300,0.00832388736307621
1610968386.472366,884400,5.278488606563769e-05
1610968437.7283726,885500,0.007579208351671696
1610968506.281366,886800,8.039356907829642e-05
1610968511.3783672,886900,0.007690102327615023
1610968558.0733683,887900,9.392391802975908e-05
1610968577.8243675,888200,0.007812608033418655
1610968596.6273708,888600,0.0009095072164200246
1610968687.185367,890300,0.000377930817194283
1610968696.8333657,890500,0.0015239155618473887
1610968710.2373679,890800,0.019525645300745964
1610968816.8273666,892900,0.004238603636622429
1610968827.2263649,893100,0.004876052029430866
1610968850.7113707,893600,0.03003905899822712
1610968909.7323666,894700,0.004353189375251532
1610968949.3133638,895500,0.001860342686995864
1610968968.3913665,895900,0.0008981521241366863
1610969058.7873676,897600,0.017540156841278076
1610969096.581367,898200,0.0014954365324229002
1610969145.470392,899200,0.00041058810893446207
1610969155.085391,899400,0.0003827422042377293
1610969183.8313942,900000,0.00030159641755744815
1610969220.1159112,900500,0.00045673426939174533
1610969244.0109181,901000,0.00044178671669214964
1610969259.3929112,901300,0.00013362104073166847
1610969338.8509126,902800,0.0029362125787883997
1610969344.264914,902900,0.006561194080859423
1610969482.9199133,905600,0.003164979163557291
1610969526.0549138,906400,0.016790375113487244
1610969575.2469149,907400,0.0011969964252784848
1610969633.0409098,908500,0.0010596270440146327
1610969742.308909,910600,0.0007496706675738096
1610969828.9919097,912300,0.005778541788458824
1610969834.4029138,912400,0.01466467697173357
1610969994.2139137,915600,0.00844317302107811
1610969999.171914,915700,0.000754546548705548
1610970034.3499138,916300,0.00030405010329559445
1610970307.214911,921500,0.004480890929698944
1610970317.3359168,921700,0.0007118898211047053
1610970360.346913,922400,0.010088947601616383
1610970375.3249135,922700,0.00616720924153924
1610970412.5379107,923400,0.005690541118383408
1610970561.3899138,926100,0.0016441310290247202
1610970679.283912,928200,0.0001991706230910495
1610970729.50891,929200,0.0018551865359768271
1610970819.4669108,930800,0.0007309276843443513
1610970829.5849166,931000,0.015734555199742317
1610970840.673913,931200,0.023924570530653
1610970867.3099122,931700,0.0033552551176398993
1610971044.5029101,934900,0.0008025303250178695
1610971070.9209101,935400,0.00824702624231577
1610971129.0269096,936500,0.005416554398834705
1610971133.8099136,936600,0.0006792360218241811
1610971138.6299088,936700,0.00025726959574967623
1610971155.2039132,937000,0.0010422825580462813
1610971239.6119094,938600,0.004102001432329416
1610971380.247916,941300,0.0002016863290918991
1610971397.4609106,941600,0.0014718443853780627
1610971509.590962,943600,8.45568320073653e-06
1610971546.959967,944200,0.0035575940273702145
1610971552.4399621,944300,0.002266674768179655
1610971696.649961,946900,0.0023858179338276386
1610971730.9019623,947600,0.011802194640040398
1610971773.5409606,948300,0.005014905706048012
1610971951.713966,951600,0.0165863037109375
1610971966.9129612,951900,0.008192148059606552
1610972071.9759586,953800,0.0021879924461245537
1610972077.3769586,953900,0.003719816915690899
1610972129.6299615,954800,0.00670583313331008
1610972164.909963,955500,0.007146282587200403
1610972180.3099635,955800,0.011288352310657501
1610972223.5509636,956500,0.010709606111049652
1610972238.367963,956800,0.0016587695572525263
1610972347.925963,958700,0.000833544007036835
1610972363.4609601,959000,0.012149163521826267
1610972425.8589644,960100,0.0004270831705071032
1610972482.4699676,961200,0.043181098997592926
1610972541.518961,962200,0.02044067531824112
1610972551.816961,962400,0.00019923047511838377
1610972556.736963,962500,0.008057096041738987
1610972570.9769607,962800,0.013332702219486237
1610972693.747959,965200,0.0053714727982878685
1610972717.5639668,965700,0.0006267383578233421
1610972722.1849623,965800,0.0017252744873985648
1610972746.3969598,966200,0.0007344931946136057
1610972841.851962,968100,0.0026030652225017548
1610972846.6159606,968200,0.00021935137920081615
1610972892.0014815,969100,0.007370578125119209
1610972929.5164897,969900,0.006134116556495428
1610972992.0834835,971100,0.017910389229655266
1610973176.688486,974800,0.0015372249763458967
1610973190.9734838,975100,0.00010156193457078189
1610973233.4874845,976000,0.0005377328488975763
1610973245.6104853,976100,0.0027998622972518206
1610973271.6274798,976700,0.006620429456233978
1610973281.1374788,976900,0.001059236004948616
1610973325.2554836,977800,4.277735934010707e-05
1610973498.6044848,981300,0.0007368077058345079
1610973522.4764793,981800,0.0014154789969325066
1610973645.2434847,984100,0.0033459586557000875
1610973659.9644854,984400,0.0027576996944844723
1610973673.5764847,984700,0.0011167798656970263
1610973714.2304833,985600,0.005178630817681551
1610973860.5914848,988400,0.002326410263776779
1610973979.7694802,990800,0.00012305182463023812
1610974026.6464872,991800,0.005312051624059677
1610974311.9824815,997300,0.0006412347429431975
1610974340.8254836,997900,0.0005005815764889121
1610974367.7594805,998300,0.007029462605714798
1610974381.7554808,998600,0.0022991320583969355
1610974433.6014812,999700,0.0007455036393366754
1610974447.6284873,1000000,0.01364046335220337
