Wall time,Step,Value
1610957100.0310848,670800,0.035774193704128265
1610957120.272083,671200,0.0203416645526886
1610957139.0186317,671600,0.02436097152531147
1610957262.0676293,673900,0.030316051095724106
1610957291.0826316,674300,0.01948055624961853
1610957321.7116315,675000,0.029832368716597557
1610957340.5746315,675400,0.036035098135471344
1610957399.4426327,676500,0.03952374309301376
1610957453.6816273,677700,0.028288545086979866
1610957535.693636,679300,0.04398864135146141
1610957658.2296362,681800,0.030604619532823563
1610957741.8971207,683300,0.02294921875
1610957812.8071146,684700,0.03522338718175888
1610957849.025117,685500,0.037424713373184204
1610957899.3541222,686300,0.04957137629389763
1610957927.9711196,686900,0.0288713201880455
1610957932.679124,687000,0.023291312158107758
1610958066.4831185,689600,0.03239696845412254
1610958147.187114,691000,0.01506144180893898
1610958284.1681175,693500,0.021155979484319687
1610958378.7866378,695200,0.01805884949862957
1610958444.7396357,696400,0.039530303329229355
1610958459.2856374,696700,0.03637610003352165
1610958488.7486346,697300,0.02441386878490448
1610958587.4466355,699100,0.02936919778585434
1610958596.5256364,699300,0.027783265337347984
1610958696.7404134,701100,0.030091887339949608
1610958716.164413,701500,0.03170878440141678
1610958826.577482,703600,0.02575017884373665
1610958846.4064815,704000,0.037258729338645935
1610958894.0069478,704700,0.021725062280893326
1610958956.2419474,706000,0.027493752539157867
1610959001.9209445,706600,0.030942043289542198
1610959068.7349486,708000,0.026015348732471466
1610959139.9569485,709200,0.018934328109025955
1610959224.1439497,710700,0.02625778131186962
1610959264.64395,711500,0.02437874674797058
1610959269.138947,711600,0.026008157059550285
1610959390.0789444,713800,0.04376756399869919
1610959422.6679466,714200,0.02580827847123146
1610959490.5339465,715600,0.026310741901397705
1610959558.6649492,716800,0.026459939777851105
1610959563.7619462,716900,0.02415582910180092
1610959598.0839431,717600,0.023950662463903427
1610959672.0689483,719000,0.024509651586413383
1610959700.029946,719600,0.015090858563780785
1610959740.731947,720300,0.02651890553534031
1610959750.049948,720500,0.025010444223880768
1610959791.3249462,721400,0.038191698491573334
1610959800.4759426,721600,0.018892021849751472
1610959805.8269453,721700,0.027979111298918724
1610959901.0389466,723600,0.029871024191379547
1610959915.9709435,723900,0.030939117074012756
1610959968.76795,724800,0.03258658945560455
1610960042.2339692,726100,0.023581719025969505
1610960160.783973,728500,0.024027522653341293
1610960239.1979654,730100,0.03197158873081207
1610960288.6609714,731200,0.04195820540189743
1610960379.6169653,733000,0.04245510697364807
1610960428.7829666,734000,0.033078890293836594
1610960447.706969,734100,0.023953374475240707
1610960477.4869657,734700,0.022258736193180084
1610960509.9339647,735400,0.03500126302242279
1610960529.6649687,735800,0.02742035686969757
1610960534.8649716,735900,0.019301697611808777
1610960540.0799725,736000,0.022165192291140556
1610960670.7719717,738200,0.01780819520354271
1610960675.8879693,738300,0.025840818881988525
1610960693.2049696,738700,0.026876308023929596
1610960702.5249643,738900,0.02448534592986107
1610960742.8489678,739800,0.02706320397555828
1610960774.245968,740200,0.021570861339569092
1610960928.0009682,743100,0.023770134896039963
1610960932.731969,743200,0.018323034048080444
1610960984.714965,744100,0.021239493042230606
1610960998.821966,744400,0.025375809520483017
1610961033.1889715,745100,0.022550789639353752
1610961084.3959665,746100,0.018663626164197922
1610961089.3369694,746200,0.02953970991075039
1610961098.621968,746400,0.03057929314672947
1610961123.21397,746900,0.029469303786754608
1610961152.3939676,747500,0.036124758422374725
1610961171.6899674,747900,0.03257223218679428
1610961187.7749684,748100,0.018939297646284103
1610961265.7529652,749700,0.028395162895321846
1610961300.3069665,750300,0.029586151242256165
1610961304.9329681,750400,0.02882421389222145
1610961344.3849676,751200,0.022082846611738205
1610961444.8046453,753100,0.023814495652914047
1610961531.960645,754800,0.03181059658527374
1610961662.492072,757400,0.030402615666389465
1610961782.6560786,759700,0.02075638249516487
1610961848.577536,761000,0.024771440774202347
1610961862.6635408,761300,0.034273501485586166
1610962034.346471,764400,0.03256433457136154
1610962039.3014672,764500,0.028144918382167816
1610962124.9224648,766100,0.026973947882652283
1610962129.9034631,766200,0.026453504338860512
1610962178.3024669,767200,0.022958897054195404
1610962194.8074682,767500,0.025040503591299057
1610962204.6844714,767700,0.023454822599887848
1610962274.1594646,768800,0.04565272107720375
1610962304.4164681,769400,0.02837727963924408
1610962318.6954634,769700,0.026018932461738586
1610962351.1304686,770100,0.04290212318301201
1610962448.1131701,771900,0.022597741335630417
1610962453.3591726,772000,0.024671465158462524
1610962488.98517,772400,0.021665208041667938
1610962506.701169,772700,0.02693474292755127
1610962517.1201735,772900,0.024395329877734184
1610962599.285176,774300,0.021698595955967903
1610962620.644178,774700,0.028050176799297333
1610962674.5841706,775800,0.028565045446157455
1610962704.047172,776100,0.02343403920531273
1610962799.4381783,778100,0.020610731095075607
1610962836.3931751,778900,0.03055097721517086
1610962878.3801746,779900,0.028743982315063477
1610962882.6141737,780000,0.030031215399503708
1610962936.7481718,781100,0.04623520374298096
1610963042.6521723,783400,0.022266026586294174
1610963063.8741722,783900,0.021093949675559998
1610963146.115696,785600,0.020165342837572098
1610963363.0246987,790000,0.028135739266872406
1610963374.5256932,790100,0.03205754607915878
1610963393.0886927,790500,0.026203960180282593
1610963411.1656942,790900,0.03663879260420799
1610963501.564697,792700,0.023664824664592743
1610963527.8056936,793300,0.030389245599508286
1610963740.7636993,797600,0.032370392233133316
1610963785.9697006,798400,0.02349664643406868
1610963820.4586966,799200,0.029189079999923706
1610963824.5266979,799300,0.033774424344301224
1610963914.5386965,801000,0.03502791374921799
1610963983.7677002,802300,0.019754841923713684
1610964002.0226977,802700,0.024709800258278847
1610964054.8336947,803800,0.030023548752069473
1610964119.3866963,805000,0.023222442716360092
1610964133.4276943,805300,0.01974181830883026
1610964142.8266962,805500,0.01921025663614273
1610964162.0866942,805900,0.017527027055621147
1610964208.0396996,806700,0.03398198261857033
1610964520.6816943,812700,0.024337131530046463
1610964548.8896987,813300,0.02788689360022545
1610964553.5426958,813400,0.03268510103225708
1610964641.330697,815100,0.031002499163150787
1610964675.6726964,815800,0.02810087986290455
1610964802.721694,818100,0.041067544370889664
1610964821.2326982,818500,0.02128993533551693
1610964871.626699,819600,0.026235144585371017
1610964885.2186947,819900,0.04012742266058922
1610964976.8146973,821600,0.029235515743494034
1610965012.8336933,822200,0.018592625856399536
1610965073.398697,823500,0.022580690681934357
1610965178.909697,825500,0.013738826848566532
1610965230.7337,826400,0.022226134315133095
1610965305.220694,828000,0.02280264161527157
1610965324.4146986,828200,0.03873567283153534
1610965366.9216933,829100,0.03761859983205795
1610965409.6726954,830000,0.026315083727240562
1610965456.8496978,830800,0.01827969402074814
1610965562.200694,832800,0.019832933321595192
1610965571.170696,833000,0.03325209394097328
1610965585.5426996,833300,0.04096244275569916
1610965595.3836975,833500,0.03373133763670921
1610965634.0146956,834100,0.03133418411016464
1610965695.4436967,835300,0.033393457531929016
1610965700.101694,835400,0.018101761117577553
1610965736.3756933,836100,0.019430406391620636
1610965749.9546995,836400,0.01826932094991207
1610965776.3707013,836900,0.028586015105247498
1610965815.9676933,837600,0.020296454429626465
1610965826.352694,837800,0.025671502575278282
1610966116.6023564,842900,0.03020746447145939
1610966174.736416,844000,0.03236350044608116
1610966195.2754111,844300,0.03557052090764046
1610966223.9964073,844800,0.025108685716986656
1610966322.2729328,846400,0.02617838978767395
1610966342.1509302,846800,0.03722512722015381
1610966348.0649326,846900,0.03433419018983841
1610966358.09393,847100,0.02298964187502861
1610966415.8089294,848100,0.02328033186495304
1610966437.5739322,848500,0.027400391176342964
1610966459.303929,848900,0.020179856568574905
1610966504.7029302,849800,0.0263819582760334
1610966510.3799286,849900,0.026288317516446114
1610966546.6159353,850400,0.016057325527071953
1610966568.1124883,850800,0.025497913360595703
1610966573.9644897,850900,0.022997982800006866
1610966660.1654909,852400,0.03810422495007515
1610966839.4079728,855500,0.022015763446688652
1610966919.2378328,856700,0.02837061509490013
1610966953.4258356,857400,0.02051299624145031
1610966979.8428323,857900,0.03494248911738396
1610967064.0544653,859300,0.04157717525959015
1610967120.9466588,860200,0.04293295741081238
1610967198.9006562,861700,0.020960522815585136
1610967265.6646636,862800,0.0302203930914402
1610967301.7446609,863500,0.01948796585202217
1610967306.5616949,863600,0.024924151599407196
1610967356.865655,864500,0.019032275304198265
1610967546.313662,868300,0.02455134317278862
1610967560.838661,868600,0.036224301904439926
1610967570.4466567,868800,0.016772473230957985
1610967585.4906554,869100,0.02762943133711815
1610967590.7966573,869200,0.030867841094732285
1610967610.7836566,869600,0.024880550801753998
1610967781.1606574,872800,0.02727908454835415
1610967850.3286576,874200,0.03193843737244606
1610967988.6366587,876900,0.02882799506187439
1610968016.9266555,877500,0.03908979147672653
1610968036.2526622,877900,0.030867837369441986
1610968126.9566617,879700,0.03149077668786049
1610968156.9796562,880200,0.035513848066329956
1610968237.94737,881700,0.02502903714776039
1610968254.5853672,882000,0.023290077224373817
1610968277.3373652,882300,0.02979939430952072
1610968386.472366,884400,0.029715053737163544
1610968437.7283726,885500,0.039981909096241
1610968506.281366,886800,0.032181043177843094
1610968511.3783672,886900,0.02906004711985588
1610968558.0723732,887900,0.035369738936424255
1610968577.8243675,888200,0.02311219647526741
1610968596.6273708,888600,0.03657183423638344
1610968687.185367,890300,0.024105805903673172
1610968696.8323648,890500,0.022767256945371628
1610968710.2373679,890800,0.03110913559794426
1610968816.8273666,892900,0.04129239171743393
1610968827.2263649,893100,0.025067321956157684
1610968850.7103693,893600,0.03230913355946541
1610968909.7323666,894700,0.031171415001153946
1610968949.3133638,895500,0.03623984754085541
1610968968.3903654,895900,0.03009476140141487
1610969058.7873676,897600,0.03795643895864487
1610969096.581367,898200,0.031168384477496147
1610969145.4693947,899200,0.02371267043054104
1610969155.084389,899400,0.024259645491838455
1610969183.8313942,900000,0.032179586589336395
1610969220.1159112,900500,0.041676826775074005
1610969244.0109181,901000,0.031622663140296936
1610969259.3929112,901300,0.024904325604438782
1610969338.8509126,902800,0.019607722759246826
1610969344.264914,902900,0.03939571976661682
1610969482.9199133,905600,0.031658463180065155
1610969526.053914,906400,0.03694562986493111
1610969575.2469149,907400,0.028958624228835106
1610969633.0409098,908500,0.02220539003610611
1610969742.3079083,910600,0.041893038898706436
1610969828.9909108,912300,0.05113905295729637
1610969834.4019132,912400,0.02380543202161789
1610969994.2139137,915600,0.018030324950814247
1610969999.171914,915700,0.02429332584142685
1610970034.3499138,916300,0.02781636081635952
1610970307.214911,921500,0.02323038876056671
1610970317.3349159,921700,0.02166951820254326
1610970360.346913,922400,0.024559658020734787
1610970375.3249135,922700,0.028141848742961884
1610970412.5369098,923400,0.031071163713932037
1610970561.3899138,926100,0.027569614350795746
1610970679.2829196,928200,0.03236910700798035
1610970729.50891,929200,0.02279571257531643
1610970819.4659104,930800,0.022016894072294235
1610970829.5849166,931000,0.0255723986774683
1610970840.673913,931200,0.03938774764537811
1610970867.308908,931700,0.024306070059537888
1610971044.5029101,934900,0.02843564748764038
1610971070.9209101,935400,0.026117142289876938
1610971129.0269096,936500,0.018679289147257805
1610971133.8099136,936600,0.01941162906587124
1610971138.6299088,936700,0.02743731066584587
1610971155.2039132,937000,0.03151176497340202
1610971239.6119094,938600,0.0362764336168766
1610971380.247916,941300,0.031151283532381058
1610971397.4609106,941600,0.021726585924625397
1610971509.589959,943600,0.024511029943823814
1610971546.959967,944200,0.03140580281615257
1610971552.4399621,944300,0.029375366866588593
1610971696.6489615,946900,0.03156745433807373
1610971730.9019623,947600,0.0254879929125309
1610971773.5409606,948300,0.029216758906841278
1610971951.712964,951600,0.035339027643203735
1610971966.9129612,951900,0.030575644224882126
1610972071.97496,953800,0.03030085377395153
1610972077.3759608,953900,0.025882143527269363
1610972129.6299615,954800,0.02181190252304077
1610972164.909963,955500,0.02723211795091629
1610972180.3099635,955800,0.01642669178545475
1610972223.549966,956500,0.020897483453154564
1610972238.367963,956800,0.03756207972764969
1610972347.9249628,958700,0.018144894391298294
1610972363.4609601,959000,0.026730641722679138
1610972425.8589644,960100,0.029814396053552628
1610972482.4699676,961200,0.03447642922401428
1610972541.518961,962200,0.023478414863348007
1610972551.816961,962400,0.02732621505856514
1610972556.736963,962500,0.04330725967884064
1610972570.9769607,962800,0.024678004905581474
1610972693.747959,965200,0.03757937252521515
1610972717.5639668,965700,0.035846494138240814
1610972722.18396,965800,0.029612476006150246
1610972746.3969598,966200,0.02828180603682995
1610972841.851962,968100,0.0278029628098011
1610972846.6159606,968200,0.031188352033495903
1610972892.0014815,969100,0.025307882577180862
1610972929.514485,969900,0.036733534187078476
1610972992.0824845,971100,0.028545744717121124
1610973176.688486,974800,0.027369877323508263
1610973190.972485,975100,0.031032027676701546
1610973233.4864826,976000,0.022822396829724312
1610973245.6104853,976100,0.029201075434684753
1610973271.6274798,976700,0.02324039489030838
1610973281.1374788,976900,0.022983595728874207
1610973325.2554836,977800,0.02561255730688572
1610973498.603487,981300,0.02379433996975422
1610973522.4764793,981800,0.08836707472801208
1610973645.2434847,984100,0.02922266349196434
1610973659.9644854,984400,0.02196509763598442
1610973673.5754795,984700,0.021798811852931976
1610973714.2304833,985600,0.04221150279045105
1610973860.5914848,988400,0.034075986593961716
1610973979.7684886,990800,0.032037872821092606
1610974026.6464872,991800,0.025071455165743828
1610974311.9824815,997300,0.03151210397481918
1610974340.8254836,997900,0.030067134648561478
1610974367.7594805,998300,0.020224008709192276
1610974381.7554808,998600,0.032252658158540726
1610974433.6014812,999700,0.025787366554141045
1610974447.6284873,1000000,0.036574650555849075
