Wall time,Step,Value
1610936077.9532146,219800,20.93201446533203
1610936122.70522,220800,173.8071746826172
1610936131.5562217,221000,13.500801086425781
1610936139.626216,221200,28.058807373046875
1610936161.3932152,221700,19.17306900024414
1610936174.3752234,222000,18.926204681396484
1610936211.3342223,222800,17.58505630493164
1610936228.6222196,223200,21.64047622680664
1610936319.2002187,225200,59.64280700683594
1610936341.117216,225700,12.570137023925781
1610936345.565222,225800,97.40309143066406
1610936354.598222,226000,21.444805145263672
1610936370.1162229,226300,14.017069816589355
1610936387.4892232,226700,9.018425941467285
1610936391.5052235,226800,15.446544647216797
1610936422.165221,227500,221.28810119628906
1610936434.4772234,227800,54.63282012939453
1610936459.9842172,228300,20.416725158691406
1610936548.1822164,230200,21.6744441986084
1610936591.059218,231200,23.594026565551758
1610936617.9802194,231800,45.847190856933594
1610936647.5192187,232400,33.372379302978516
1610936664.3682182,232800,26.880596160888672
1610936716.155218,234000,22.737871170043945
1610936723.1962204,234100,15.273154258728027
1610936836.5602257,236600,13.265313148498535
1610936877.1322217,237500,16.44990348815918
1610937038.2712202,241000,18.953994750976562
1610937042.559218,241100,24.058895111083984
1610937051.6442215,241300,144.889892578125
1610937265.3542247,245700,19.947261810302734
1610937306.0692189,246500,105.72382354736328
1610937336.2262194,247200,13.282560348510742
1610937345.1552143,247400,30.133216857910156
1610937354.3722188,247600,16.567893981933594
1610937381.0522184,248100,14.661307334899902
1610937496.6902184,250600,20.42060089111328
1610937500.9192212,250700,26.8572998046875
1610937545.654224,251700,115.59329986572266
1610937554.2692192,251900,13.426504135131836
1610937578.2542186,252400,14.81888198852539
1610937639.004222,253800,20.91902732849121
1610937667.7122185,254400,12.356182098388672
1610937705.4842167,255300,19.798934936523438
1610937774.5732238,256800,73.40001678466797
1610937792.058219,257200,15.389405250549316
1610937800.9822218,257400,46.615203857421875
1610937915.1482186,259900,15.521387100219727
1610937971.3122232,261100,19.085468292236328
1610938017.6302187,262100,16.168371200561523
1610938043.6232219,262700,31.55975914001465
1610938121.7032185,264400,22.405946731567383
1610938148.1162193,265000,34.231597900390625
1610938152.7162244,265100,20.99933624267578
1610938217.886224,266500,34.63896942138672
1610938243.2112179,267100,12.683334350585938
1610938265.2572184,267600,14.376362800598145
1610938368.8602192,269900,30.812366485595703
1610938402.787218,270600,13.134317398071289
1610938423.9842153,271100,18.746936798095703
1610938484.7752151,272400,14.092687606811523
1610938515.3392181,273100,22.2792911529541
1610938583.2012181,274600,16.235614776611328
1610938636.7602184,275800,27.591129302978516
1610938652.7732184,276100,23.367965698242188
1610938713.7652242,277500,16.16061782836914
1610938872.9112236,281000,374.1929016113281
1610938877.2532148,281100,23.3055362701416
1610938881.649221,281200,11.645936965942383
1610938964.7832186,283000,35.942848205566406
1610939031.1102164,284500,22.15113067626953
1610939258.0972154,289300,16.31875991821289
1610939300.5142183,290200,97.38509368896484
1610939339.3202202,291100,76.39949035644531
1610939365.696218,291700,12.28116226196289
1610939461.2252154,293800,84.24248504638672
1610939470.170216,294000,14.151174545288086
1610939477.7432141,294100,18.873165130615234
1610939693.1772199,298800,16.453941345214844
1610939728.7422206,299600,21.310884475708008
1610939831.7782214,301900,22.4027042388916
1610939872.9052172,302800,23.172088623046875
1610939889.9672182,303200,13.796607971191406
1610939906.633218,303600,18.70923614501953
1610939959.9802165,304800,251.61700439453125
1610939973.2422159,305100,86.81990814208984
1610940008.9052167,305900,24.336929321289062
1610940025.0642169,306200,34.720703125
1610940136.9532144,308600,20.80986976623535
1610940154.609218,309000,105.33604431152344
1610940162.8592155,309200,66.04702758789062
1610940284.9012184,312000,27.626920700073242
1610940388.644224,314300,11.397457122802734
1610940453.2272198,315800,99.36144256591797
1610940490.2452235,316600,186.35279846191406
1610940511.6722186,317100,35.35272216796875
1610940532.95022,317600,45.455047607421875
1610940560.7042196,318200,19.88907814025879
1610940630.9712203,319800,102.59698486328125
1610940708.3912184,321600,13.760930061340332
1610940713.1222212,321700,22.762746810913086
1610940744.19422,322400,13.250762939453125
1610940757.1892192,322700,165.76510620117188
1610940862.9802222,325100,25.548580169677734
1610940875.5862238,325400,208.77059936523438
1610940906.7382183,326100,23.544960021972656
1610940920.5522213,326400,187.29330444335938
1610940924.7732193,326500,19.54676055908203
1610940934.1082218,326700,12.980562210083008
1610940938.088216,326800,23.99494171142578
1610941048.7532213,329300,15.246502876281738
1610941089.426218,330200,56.36517333984375
1610941194.2052221,332600,20.76083755493164
1610941230.828245,333400,33.85335159301758
1610941291.348219,334800,23.042118072509766
1610941295.59922,334900,45.55843734741211
1610941370.4122174,336600,32.994361877441406
1610941498.6682189,339500,39.50282287597656
1610941507.18122,339700,19.423046112060547
1610941554.4042175,340700,19.53384780883789
1610941629.0772183,342400,13.78812026977539
1610941649.6902184,342900,356.43927001953125
1610941747.1232204,345100,32.8347282409668
1610941782.1352181,345900,23.0020751953125
1610941834.6562188,347000,115.295166015625
1610941843.336225,347200,44.80603790283203
1610941872.6832182,347900,14.656143188476562
1610941904.8652203,348500,34.0097541809082
1610941934.7262177,349200,20.36699104309082
1610941961.3892152,349800,36.754329681396484
1610941981.5172176,350100,93.6015625
1610942056.1392212,351800,41.60990905761719
1610942113.929219,353000,48.211307525634766
1610942126.8222227,353300,20.523876190185547
1610942157.6382177,354000,19.20230484008789
1610942232.4282138,355600,20.738676071166992
1610942241.245221,355800,15.951558113098145
1610942273.3412187,356400,18.37539291381836
1610942290.5162177,356800,36.907588958740234
1610942363.7092166,358400,33.50801086425781
1610942441.1642177,360100,12.001362800598145
1610942532.8162158,362100,51.400169372558594
1610942609.8292165,363900,190.41595458984375
1610942621.815218,364100,18.39012336730957
1610942630.6322172,364300,20.641521453857422
1610942643.2902207,364600,21.004379272460938
1610942656.06822,364900,165.375244140625
1610942734.0312161,366600,114.17377471923828
1610942781.924219,367700,20.89443588256836
1610942848.058221,369100,36.00361633300781
1610942987.6502154,372100,18.408893585205078
1610942996.8082197,372300,28.81673812866211
1610943105.852219,374700,77.28820037841797
1610943122.9702153,375100,36.016963958740234
1610943131.9372182,375300,33.60295104980469
1610943157.5082197,375900,13.061266899108887
1610943174.6702213,376200,79.75727844238281
1610943182.9512212,376400,16.456817626953125
1610943221.9152145,377300,140.10533142089844
1610943252.3952205,378000,36.98905563354492
1610943311.2862177,379300,17.388317108154297
1610943349.403216,380100,23.919166564941406
1610943406.8182197,381400,17.56786346435547
1610943415.0882175,381600,31.15859603881836
1610943427.9572155,381900,34.540157318115234
1610943503.015217,383500,16.472553253173828
1610943524.4492245,384000,19.325050354003906
1610943538.7782173,384200,30.259479522705078
1610943581.8792157,385200,15.753100395202637
1610943598.9152164,385600,50.64856719970703
1610943737.0962183,388500,35.484867095947266
1610943758.247219,389000,29.76218605041504
1610943789.6002192,389700,16.704498291015625
1610943994.5992162,394100,22.720260620117188
1610944031.7282186,394900,27.13671112060547
1610944062.913218,395600,21.11069107055664
1610944081.054217,396000,22.043865203857422
1610944131.820221,397100,38.07988357543945
1610944157.0722241,397700,22.860708236694336
1610944187.1032162,398300,39.44356155395508
1610944287.6372232,400500,12.995890617370605
1610944337.9372172,401600,57.83881759643555
1610944364.368221,402100,23.017431259155273
1610944403.0542202,403000,34.04259490966797
1610944407.964221,403100,17.993005752563477
1610944463.8922186,404300,17.85726547241211
1610944510.5352187,405400,15.86934757232666
1610944523.34822,405700,107.22738647460938
1610944571.0852153,406700,19.22219467163086
1610944788.3432188,411400,18.70049285888672
1610944809.3432138,411900,20.92380142211914
1610944813.490218,412000,18.06296730041504
1610944863.0502186,413000,26.0065975189209
1610945202.5432224,420300,22.19085693359375
1610945251.6172152,421400,14.438080787658691
1610945256.1342149,421500,27.77830696105957
1610945264.5142205,421700,34.89372634887695
1610945273.3082154,421900,123.69181060791016
1610945289.0142202,422200,21.432659149169922
1610945293.6032197,422300,16.399768829345703
1610945401.4702194,424800,19.955379486083984
1610945423.1452172,425300,21.835437774658203
1610945436.7272217,425600,19.764488220214844
1610945478.6872156,426400,13.589628219604492
1610945527.475216,427500,17.55713653564453
1610945575.0742211,428400,22.012622833251953
1610945587.9732163,428700,285.2190246582031
1610945592.0552201,428800,219.481689453125
1610945664.3282225,430300,38.172237396240234
1610945732.9202223,431900,33.98350524902344
1610945765.2162187,432500,25.260719299316406
1610945782.3332176,432900,26.197528839111328
1610945821.384215,433800,17.38069725036621
1610945829.8012164,434000,15.023260116577148
1610945874.277223,434900,35.03823471069336
1610945890.6112194,435300,59.64060974121094
1610945944.0862184,436400,35.97834777832031
1610946066.5822191,439000,18.39560890197754
1610946105.781216,439900,26.501121520996094
1610946179.4312162,441400,24.648521423339844
1610946214.9602182,442100,24.887889862060547
1610946239.8292217,442700,31.05972671508789
1610946257.822219,443100,23.22035789489746
1610946261.9442158,443200,26.5645751953125
1610946353.251217,445100,90.85325622558594
1610946366.428218,445400,14.797162055969238
1610946542.8342416,449000,16.682756423950195
1610946568.6092198,449600,21.613052368164062
1610946641.3182182,451100,36.6626091003418
1610946649.857222,451300,27.174888610839844
1610946729.516219,453000,24.057117462158203
1610946733.47322,453100,17.613021850585938
1610946823.6982186,455000,239.59255981445312
1610946828.31922,455100,39.491275787353516
1610946841.1932206,455400,58.00107192993164
1610946885.0562162,456300,16.633499145507812
1610946933.3232162,457400,34.44523620605469
1610947046.8742201,459900,12.046384811401367
1610947061.0512168,460200,20.7683162689209
1610947110.215218,461300,62.11106872558594
1610947123.0982156,461600,32.332767486572266
1610947132.4702187,461800,22.149337768554688
1610947141.0332215,462000,15.432217597961426
1610947193.4222214,463200,23.820026397705078
1610947268.0912192,464900,25.08672332763672
1610947361.7922204,467000,18.857158660888672
1610947392.9092185,467700,208.52391052246094
1610947429.9792187,468500,26.717330932617188
1610947447.460219,468900,11.612174034118652
1610947478.6292229,469600,17.921907424926758
1610947482.6822224,469700,46.816375732421875
1610947486.5412214,469800,150.88339233398438
1610947530.7262187,470800,36.15283203125
1610947645.9842148,473400,17.657236099243164
1610947667.6812196,473900,64.8660888671875
1610947743.1402228,475500,14.767051696777344
1610947795.5372183,476600,23.064250946044922
1610947812.839215,477000,51.28514862060547
1610947816.8872175,477100,16.58808135986328
1610947852.776224,477900,25.46245574951172
1610947883.0342155,478500,30.15884017944336
1610947896.4182198,478800,25.206626892089844
1610947935.6342158,479700,32.170074462890625
1610947956.6212165,480100,28.693912506103516
1610947987.4702225,480800,28.985462188720703
1610947991.686222,480900,51.665809631347656
1610948018.0192182,481500,21.299163818359375
1610948048.0162177,482100,33.65992736816406
1610948056.7282217,482300,20.53236198425293
1610948069.4392152,482600,16.939598083496094
1610948230.6567423,486100,23.36667251586914
1610948282.7997427,487300,156.93707275390625
1610948368.9097435,489200,22.81104278564453
1610948378.2297385,489400,13.274812698364258
1610948471.819746,491500,59.85298156738281
1610948561.8437426,493500,14.590920448303223
1610948671.7887387,495900,23.94268798828125
1610948690.841743,496200,65.79869842529297
1610948747.6147435,497500,14.227422714233398
1610948787.1547418,498300,31.20354461669922
1610948826.0347412,499200,16.40877342224121
1610948839.3347437,499500,72.35442352294922
1610948848.5707426,499700,13.205530166625977
1610948852.6337411,499800,19.253437042236328
1610949063.4617417,504200,39.26351547241211
1610949089.0467405,504800,14.742544174194336
1610949101.8887382,505100,14.96037483215332
1610949132.9797437,505800,28.949466705322266
1610949194.091743,507100,23.999473571777344
1610949202.9077406,507300,17.264652252197266
1610949206.8247426,507400,13.168590545654297
1610949242.608744,508100,30.730443954467773
1610949321.7297428,509900,19.931467056274414
1610949431.654741,512200,15.161433219909668
1610949452.6357424,512700,15.732181549072266
1610949547.6737418,514700,28.47978401184082
1610949555.9467387,514900,19.306005477905273
1610949581.7417433,515500,16.465124130249023
1610949697.5547452,518100,203.69529724121094
1610949720.0267377,518600,97.69677734375
1610949796.2287428,520300,26.017900466918945
1610949877.3967457,522100,30.82874298095703
1610949912.057739,522900,36.237388610839844
1610950013.9447386,525200,18.054914474487305
1610950031.6377454,525600,21.907033920288086
1610950049.9637382,526000,19.177471160888672
1610950056.102745,526100,16.055015563964844
1610950170.9067388,528700,15.922135353088379
1610950273.2397425,531000,17.555091857910156
1610950399.4407375,533900,115.49658203125
1610950449.0997412,535000,26.793664932250977
1610950524.0727408,536600,18.829574584960938
1610950584.4437413,538000,58.239444732666016
1610950591.6177425,538100,22.057262420654297
1610950680.0477433,540100,17.650650024414062
1610950787.3507404,542500,34.682655334472656
1610950858.8077443,544100,33.031578063964844
1610950941.3677452,546000,94.62027740478516
1610950956.0487387,546300,48.541954040527344
1610950978.205739,546800,21.862560272216797
1610951147.3727458,550500,35.65119934082031
1610951178.6517427,551200,21.824569702148438
1610951195.5177407,551600,16.20282745361328
1610951222.5827405,552200,20.110347747802734
1610951248.576741,552800,19.54939842224121
1610951271.2097404,553300,21.764808654785156
1610951284.8057415,553600,17.120317459106445
1610951293.5297408,553800,138.47413635253906
1610951405.2947443,556200,17.597095489501953
1610951440.4227448,557000,29.792980194091797
1610951519.1127434,558700,26.9202823638916
1610951539.819741,559200,17.410213470458984
1610951548.41674,559400,16.77143669128418
1610951604.6237376,560600,57.700523376464844
1610951613.4897447,560800,15.937625885009766
1610951639.2377424,561400,111.9376220703125
1610951697.7597408,562600,30.004749298095703
1610951719.805741,563100,18.502635955810547
1610951772.3807411,564100,24.224185943603516
1610951815.6757452,565100,20.11566734313965
1610951949.0617394,567900,42.59073257446289
1610951964.6757424,568100,16.956378936767578
1610951981.33674,568500,32.888221740722656
1610952048.8037415,570000,17.094755172729492
1610952246.9457424,574100,13.794845581054688
1610952260.1897454,574400,105.63658905029297
1610952342.793264,576200,11.355993270874023
1610952421.0632613,578000,9.25520133972168
1610952497.6872647,579700,16.025588989257812
1610952510.4002643,580000,17.561264038085938
1610952537.0632596,580500,14.988844871520996
1610952558.0562627,581000,103.07087707519531
1610952639.834264,582800,17.636741638183594
1610952644.0672617,582900,44.089115142822266
1610952723.2912636,584600,24.65911102294922
1610952736.484261,584900,49.01295471191406
1610952766.0572634,585600,17.468780517578125
1610952898.6552598,588300,151.74928283691406
1610952906.910283,588500,20.957815170288086
1610952938.687268,589200,28.607114791870117
1610953023.5592647,591000,64.24039459228516
1610953062.4012642,591900,19.18334197998047
1610953107.0102663,592800,19.673803329467773
1610953149.0352652,593800,20.346580505371094
1610953201.597264,594900,17.59225082397461
1610953219.0532668,595300,27.633516311645508
1610953222.90926,595400,19.85482406616211
1610953311.52126,597300,32.781883239746094
1610953333.2302594,597800,16.815372467041016
1610953341.601266,598000,28.27170181274414
1610953367.9862645,598400,29.385377883911133
1610953407.8692613,599300,16.191143035888672
1610953495.8602662,601100,111.87548828125
1610953589.6752653,603100,25.6358642578125
1610953611.9012613,603600,26.993013381958008
1610953661.040263,604500,21.47408676147461
1610953686.6152673,605100,35.45671463012695
1610953690.9582672,605200,39.45618438720703
1610953708.4982674,605600,16.888641357421875
1610953721.2882638,605900,15.087188720703125
1610953839.5412645,608100,27.1783390045166
1610953927.4702604,609900,18.75946807861328
1610953952.0412664,610300,30.54533576965332
1610953973.707261,610800,22.98849868774414
1610954051.9192646,612400,21.963302612304688
1610954060.6772635,612600,369.7260437011719
1610954104.810264,613600,54.26340866088867
1610954139.8722625,614200,22.578489303588867
1610954148.6902664,614400,27.659339904785156
1610954175.8032615,615000,66.81507873535156
1610954184.9222636,615200,26.52469253540039
1610954192.8882675,615400,19.658016204833984
1610954250.5652645,616600,174.11663818359375
1610954259.4552653,616800,24.335220336914062
1610954268.7632663,617000,31.282276153564453
1610954379.363264,619300,17.886919021606445
1610954428.3542664,620200,39.225730895996094
1610954441.9462693,620500,30.601577758789062
1610954521.4622643,622100,44.70438766479492
1610954565.127263,623100,36.31708526611328
1610954569.8052619,623200,16.777374267578125
1610954578.315264,623400,14.986544609069824
1610954604.763261,624000,77.15472412109375
1610954668.956264,625300,188.6074676513672
1610954691.3962655,625800,16.191593170166016
1610954728.1982641,626500,16.157041549682617
1610954755.3102648,627100,65.20022583007812
1610954817.6892655,628400,13.473012924194336
1610954940.0632694,631000,36.023048400878906
1610955081.9309077,633300,19.69921875
1610955101.2809093,633700,34.92671585083008
1610955105.7009072,633800,32.55919647216797
1610955150.1839092,634500,16.421485900878906
1610955241.9499087,636200,22.380840301513672
1610955314.20344,637300,29.454538345336914
1610955383.3384354,638400,17.003936767578125
1610955426.3784313,639100,25.797611236572266
1610955464.1944308,639700,27.33555030822754
1610955610.6953495,642100,89.97195434570312
1610955906.7960825,647600,16.22781753540039
1610955928.8234036,648000,20.092891693115234
1610956005.5184069,649300,18.813657760620117
1610956064.8824115,650400,18.013946533203125
1610956085.3444078,650800,21.06695556640625
1610956127.2084029,651600,100.32652282714844
1610956132.0254068,651700,30.018268585205078
1610956158.9934034,652100,19.294103622436523
1610956207.3734076,653100,21.168437957763672
1610956260.383403,654100,167.69329833984375
1610956265.1234097,654200,34.748313903808594
1610956270.0174093,654300,28.12205696105957
1610956308.1144063,655100,35.822547912597656
1610956407.1624105,657100,29.178743362426758
1610956521.9384153,659500,20.382293701171875
1610956562.0324092,660200,63.93321228027344
1610956575.295404,660500,16.707202911376953
1610956622.995407,661500,299.47296142578125
1610956671.031408,662400,39.379940032958984
1610956685.5473309,662700,124.00584411621094
1610956734.7340305,663700,19.043201446533203
1610956766.209031,664200,182.63543701171875
1610956942.7900808,667800,34.75065231323242
1610956993.0730798,668700,25.040796279907227
1610957002.1700768,668900,22.569509506225586
1610957020.928082,669300,422.42742919921875
1610957049.2290826,669900,42.76469421386719
1610957071.3350866,670200,27.808382034301758
1610957104.73808,670900,35.6400146484375
1610957143.7096303,671700,47.038543701171875
1610957157.5156348,672000,55.45561981201172
1610957204.891639,672800,15.725181579589844
1610957223.859631,673200,66.06011962890625
1610957245.7396278,673600,45.81890106201172
1610957363.1046295,675900,25.81320571899414
1610957390.5146317,676300,19.388896942138672
1610957421.2386293,677000,68.86383819580078
1610957439.0946262,677400,11.205540657043457
1610957499.595629,678500,36.65211868286133
1610957553.0626328,679700,31.886219024658203
1610957634.343629,681300,16.856258392333984
1610957766.5401175,683800,12.610681533813477
1610957840.143115,685300,13.384521484375
1610957918.7841227,686700,40.10994338989258
1610957957.0041168,687500,13.701972961425781
1610958006.718115,688300,18.892715454101562
1610958034.0531187,688900,12.943138122558594
1610958038.3411179,689000,64.07559204101562
1610958176.5151174,691600,27.594635009765625
1610958258.0991156,693000,48.443603515625
1610958274.4431188,693300,16.086896896362305
1610958393.1026466,695500,59.6446533203125
1610958484.0316386,697200,32.94789123535156
1610958552.7246377,698400,20.760595321655273
1610958567.76464,698700,40.73571014404297
1610958596.5636368,699300,15.349061012268066
1610958696.7804093,701100,31.897071838378906
1610958706.8404138,701300,22.156436920166016
1610958803.319434,703100,69.60942077636719
1610958821.7264805,703500,48.90624237060547
1610958937.7949493,705600,35.51838302612305
1610958956.2769449,706000,20.828845977783203
1610959006.397947,706700,13.377080917358398
