Wall time,Step,Value
1611053272.7085614,77400,0.0036211018450558186
1611053342.8195555,78100,0.002757050795480609
1611053391.8470821,78600,0.0022052221465855837
1611053406.9081123,78800,0.0030898316763341427
1611053447.130661,79300,0.0027353253681212664
1611053463.4706604,79500,0.004526097327470779
1611053501.416661,79900,0.0035193203948438168
1611053551.3373349,80300,0.002832376630976796
1611053615.6394572,80900,0.007268772926181555
1611053624.3434575,81000,0.0036943189334124327
1611053851.2799532,83300,0.003290764056146145
1611053890.5125482,83700,0.0035141182597726583
1611054191.8731952,87000,0.0033949173521250486
1611054262.5262592,87700,0.0036670921836048365
1611054324.345838,88300,0.0026345003861933947
1611054437.906365,89700,0.002564523369073868
1611054483.8704197,90100,0.0026916656643152237
1611054563.2355673,90800,0.004347897134721279
1611054586.7956243,91000,0.004670439288020134
1611054675.5254395,91800,0.005028069019317627
1611054804.3235033,93200,0.004220373462885618
1611054811.6885056,93300,0.0030164888594299555
1611054889.1215036,94300,0.003258705837652087
1611054910.302027,94600,0.003944757394492626
1611054979.4393418,95500,0.0035973889753222466
1611055040.493341,96300,0.0026752918493002653
1611055107.2763402,97200,0.005437043029814959
1611055115.2613397,97300,0.0025020784232765436
1611055160.1673396,97900,0.0034516840241849422
1611055167.380339,98000,0.002634422853589058
1611055209.0753412,98500,0.0029689122457057238
1611055352.0933397,100300,0.0027317097410559654
1611055374.1223414,100600,0.0035005412064492702
1611055440.4403422,101500,0.0039866287261247635
1611055693.5920043,104500,0.0019413753179833293
1611055818.9265318,105800,0.00241608964279294
1611055868.0785315,106400,0.0028996679466217756
1611055890.3175309,106700,0.0018613745924085379
1611055905.749533,106900,0.002369350753724575
1611055935.5805342,107300,0.002132412511855364
1611055985.017534,107900,0.00215283059515059
1611056028.8265316,108400,0.003378043882548809
1611056102.654531,109400,0.003461025422438979
1611056152.9031227,110000,0.0018419006373733282
1611056197.8891249,110500,0.0023021348752081394
1611056282.977114,111500,0.003128042444586754
1611056637.277188,115700,0.0020222729071974754
1611056673.024189,116100,0.0024080369621515274
1611056680.3951876,116200,0.003183753462508321
1611056688.431188,116300,0.001946634380146861
1611056828.0461874,118100,0.0054577975533902645
1611056936.9417183,119400,0.003110339166596532
1611057063.8323822,120700,0.0024453108198940754
1611057285.6354434,123300,0.00319099985063076
1611057408.258587,124500,0.0031668259762227535
1611057482.7895913,125600,0.0025789428036659956
1611057500.5615876,125900,0.0017092786729335785
1611057521.1415877,126200,0.0016732458025217056
1611057661.6915889,128200,0.002776478650048375
1611057701.84859,128800,0.0026368636172264814
1611057749.2915955,129500,0.0020143617875874043
1611057792.4265888,130100,0.0036515197716653347
1611057896.5235887,131700,0.0038983456324785948
1611057916.5135884,132000,0.0017268150113523006
1611057994.4125896,133100,0.001867668586783111
1611058013.3975875,133400,0.002601467538625002
1611058032.1185865,133700,0.0018015919486060739
1611058038.43959,133800,0.006591456476598978
1611058371.3865874,138600,0.0024058681447058916
1611058391.792592,138900,0.0018399334512650967
1611058410.5985885,139200,0.002569356467574835
1611058416.2265887,139300,0.002876297337934375
1611058565.0025883,141500,0.0019987416453659534
1611058647.4715893,142700,0.002684453735128045
1611058718.7811763,143700,0.0029965138528496027
1611058757.550706,144100,0.002137696836143732
1611058924.3877063,146600,0.002661669161170721
1611058930.3477044,146700,0.002061322098597884
1611059002.2297049,147800,0.002373265568166971
1611059060.5507083,148600,0.0026559988036751747
1611059087.9677052,149000,0.002155519323423505
1611059101.8257036,149200,0.00227283569984138
1611059312.365706,152400,0.002363154198974371
1611059338.8057046,152800,0.0018588522216305137
1611059500.085707,155300,0.0031887551303952932
1611059607.560704,156900,0.0029923422262072563
1611059613.6057048,157000,0.0020060904789716005
1611059714.417704,158500,0.002457293448969722
1611059740.2627044,158900,0.00213372684083879
1611059846.1137092,160500,0.0032519518863409758
1611059852.420707,160600,0.0021620523184537888
1611060001.8387115,162800,0.0020364916417747736
1611060035.757705,163300,0.0013822035398334265
1611060068.777707,163800,0.002138580195605755
1611060090.6657064,164100,0.002970480127260089
1611060123.142706,164600,0.0018162801861763
1611060142.4287043,164900,0.0021680810023099184
1611060224.7167606,166100,0.0014088914031162858
1611060279.9147553,166900,0.0023932550102472305
1611060325.709756,167600,0.002246524440124631
1611060375.6267579,168300,0.0021878061816096306
1611060439.8964767,169200,0.004071194678544998
1611060468.23647,169600,0.0014745119260624051
1611060482.99247,169800,0.0021414903458207846
1611060496.313468,170000,0.0016676055965945125
1611060519.9224708,170300,0.0019813701510429382
1611060567.4454684,171000,0.002018897794187069
1611060628.5444667,171900,0.0017481446266174316
1611060701.1584687,172900,0.0025386065244674683
1611060729.739468,173300,0.0022552707232534885
1611060744.7484715,173500,0.00331057608127594
1611060766.700468,173800,0.0020907921716570854
1611060806.3674684,174300,0.002098466269671917
1611060827.1426666,174600,0.0038974848575890064
1611060834.1536703,174700,0.0038592233322560787
1611060989.4344628,176700,0.0016976073384284973
1611061064.5934632,177600,0.0022848881781101227
1611061118.099466,178200,0.0030269576236605644
1611061167.4214628,178900,0.0023944764398038387
1611061173.7104628,179000,0.003033548593521118
1611061237.8414624,179900,0.0031184537801891565
1611061294.8294644,180600,0.002925853943452239
1611061467.1926303,182700,0.0027020617853850126
1611061499.0366354,183100,0.002419920638203621
1611061589.1306298,184100,0.001856490969657898
1611061618.0226355,184500,0.0023073251359164715
1611061685.3516316,185400,0.002350518014281988
1611061807.1086297,186700,0.003775646910071373
1611061831.3906324,187000,0.002404259517788887
1611061876.61563,187600,0.002356739016249776
1611061891.7856302,187800,0.0013175102649256587
1611062167.5836296,191200,0.003074241802096367
1611062212.0851505,191800,0.0027576033025979996
1611062348.4390323,193500,0.0021361378021538258
1611062430.617033,194500,0.0016861691838130355
1611062455.2185616,194800,0.002370886504650116
1611062470.964089,195000,0.0033851226326078176
1611062642.7470887,196800,0.0030863722786307335
1611062753.7586691,198200,0.0020960986148566008
1611062770.085667,198400,0.0034063421189785004
1611062924.844245,200200,0.0023972038179636
1611062958.9523082,200600,0.003440052969381213
1611063019.0753093,201400,0.0038734350819140673
1611063151.1913104,203100,0.002236031461507082
1611063195.9713082,203700,0.002419006545096636
1611063390.0318344,206100,0.00393008254468441
1611063487.870831,207400,0.0027108474168926477
1611063509.510831,207700,0.0023905611597001553
1611063516.9558346,207800,0.005083528347313404
1611063531.6128318,208000,0.0038912747986614704
1611063551.0018327,208200,0.0033511228393763304
1611063580.6848328,208600,0.002160285133868456
1611063610.8458314,209000,0.004830706864595413
1611063662.5428302,209700,0.0019558705389499664
1611063781.6378324,211200,0.002239091321825981
1611064053.2019036,214600,0.0039296830072999
1611064083.3159006,215000,0.002621607156470418
1611064134.5569034,215700,0.002802248578518629
1611064201.3019042,216600,0.0020720434840768576
1611064288.5139003,217800,0.001928018289618194
1611064368.3779032,218800,0.0021211770363152027
1611064383.482902,219000,0.0029119064565747976
1611064399.0099003,219200,0.002845117123797536
1611064437.2869003,219700,0.0027425033040344715
1611064460.1159053,220000,0.0032695180270820856
1611064543.612475,220800,0.0014147694455459714
1611064576.2454739,221200,0.002496632980182767
1611064711.8034747,223200,0.003345837816596031
1611064743.9164753,223700,0.0022572919260710478
1611064750.376476,223800,0.0018548580119386315
1611064763.1364787,224000,0.002560113789513707
1611064785.6624763,224300,0.0022745393216609955
1611064813.1274748,224700,0.002161972224712372
1611064819.8354747,224800,0.0033940498251467943
1611064869.9074752,225500,0.004591595381498337
1611064891.3994758,225800,0.0025959822814911604
1611064930.8384788,226300,0.0026564847212284803
1611065082.8044765,228200,0.0036317354533821344
1611065151.008475,229200,0.0029099781531840563
1611065192.012477,229800,0.0033719290513545275
1611065241.8394783,230400,0.0018193101277574897
1611065269.9304774,230800,0.002358472440391779
1611065349.4354753,232000,0.00471450062468648
1611065361.4204748,232100,0.0033517915289849043
1611065536.1814768,234600,0.005739202722907066
1611065600.7764802,235500,0.0029088619630783796
1611065859.7491825,239000,0.0023994194343686104
1611065867.2761877,239100,0.003893812419846654
1611065883.5461826,239300,0.0018391094636172056
1611066242.1015582,243700,0.0032106402795761824
1611066304.7096043,244500,0.002383679850026965
1611066357.8061473,245200,0.001997970510274172
1611066373.095696,245400,0.0037892672698944807
1611066388.820688,245600,0.002528851618990302
1611066433.2386866,246100,0.0028778936248272657
1611066626.957686,248600,0.0020719897001981735
1611066633.8567708,248700,0.004426263272762299
1611066706.6176891,249700,0.003328117309138179
1611066721.3376877,249900,0.005222182720899582
1611066765.462258,250400,0.005490612238645554
1611066868.774306,251800,0.0018645742675289512
1611066922.9860787,252400,0.0026757940649986267
1611066989.9276023,253300,0.0032371331471949816
1611067116.4575613,254800,0.0035534072667360306
1611067148.8875625,255200,0.0027477233670651913
1611067162.6586115,255400,0.0028629933949559927
1611067351.4462144,257900,0.002380635589361191
1611067462.4882562,259100,0.003496292745694518
1611067554.4103115,260100,0.002629659604281187
1611067601.9183056,260700,0.0024425445590168238
1611067740.0804074,262400,0.008271918632090092
1611067787.7269425,263000,0.0024603328201919794
1611067796.8049328,263100,0.002528517274186015
1611067912.7381704,264500,0.004095683339983225
1611067962.3397477,265100,0.0029687462374567986
1611068011.082747,265600,0.003827132051810622
1611068259.7129939,267900,0.005050729028880596
1611068330.249057,268600,0.0020894925110042095
1611068371.5411077,269100,0.002801227383315563
1611068479.9236841,270400,0.002069501904770732
1611068531.1382108,271100,0.0028428484220057726
1611068659.780885,272600,0.0033769276924431324
1611068756.3944123,273800,0.0034761226270347834
1611068782.7065578,274100,0.004966431763023138
1611068889.785169,275500,0.0038503173273056746
1611069204.457174,279000,0.00209262827411294
1611069211.4671726,279100,0.0028215404599905014
1611069220.3151734,279200,0.0034624289255589247
1611069378.2391748,281000,0.0027330152224749327
1611069500.0697246,282500,0.002360451268032193
1611069876.2294567,287300,0.003202450694516301
1611069963.4535193,288200,0.0026412797160446644
1611070037.5755126,289100,0.002226784359663725
1611070082.495515,289700,0.003638327121734619
1611070240.1305733,291800,0.003803905565291643
1611070255.4035723,292000,0.003992284648120403
1611070265.547573,292100,0.001999849686399102
1611070644.5747626,296800,0.002003674628213048
1611070706.4177492,297600,0.0026909399311989546
1611070866.70881,299900,0.0029211840592324734
1611070931.8788087,300800,0.0022875946015119553
1611070957.6908076,301200,0.002181755378842354
1611070982.4298112,301600,0.00251181167550385
1611071084.6806295,302800,0.002404201542958617
1611071105.9096606,303100,0.004476162604987621
1611071157.4865382,303900,0.006772046443074942
1611071184.4585388,304200,0.0017092535272240639
1611071346.4632528,306600,0.0029797025490552187
1611071378.3392527,307000,0.0027330568991601467
1611071396.8273075,307200,0.002966375555843115
1611071585.946642,310000,0.004626258742064238
1611071745.1282673,312300,0.003743558656424284
1611071852.8382714,313800,0.001575599773786962
1611071910.3942695,314600,0.0023654592223465443
1611071943.0852687,315100,0.0028629761654883623
1611071975.10227,315600,0.009127962402999401
1611072017.6762683,316200,0.0020247073844075203
1611072114.3842688,317800,0.005812126211822033
1611072221.750271,319600,0.0028218012303113937
1611072226.9092734,319700,0.003336200723424554
1611072273.148267,320400,0.004970856010913849
1611072291.4342716,320700,0.0024311374872922897
1611072428.8102674,323100,0.0035568801686167717
1611072446.0752678,323400,0.004944916348904371
1611072490.353266,324100,0.0018468784401193261
1611072505.9912655,324400,0.003189282026141882
1611072511.2222655,324500,0.0032529346644878387
1611072522.306269,324700,0.002826087409630418
1611072527.564275,324800,0.003973433282226324
1611072677.7562685,327300,0.003109996672719717
1611072733.4812667,328200,0.0020350725390017033
1611072876.5722673,330600,0.002920157043263316
1611072926.7362666,331400,0.003142730798572302
1611073021.6972709,332800,0.0018393262289464474
1611073027.2002683,332900,0.005608642008155584
1611073132.3022907,334600,0.0018444627057760954
1611073293.5732887,337500,0.004142838064581156
1611073302.82629,337700,0.003997565247118473
1611073352.7652905,338700,0.0029941555112600327
1611073437.1922913,340400,0.006474719848483801
1611073458.8432941,340900,0.0026969194877892733
1611073561.5292933,343100,0.002236149273812771
1611073597.7802913,343900,0.00387816340662539
1611073661.1812882,345000,0.003575541079044342
1611073672.2822936,345200,0.002938544610515237
1611073709.9762921,345900,0.002450407249853015
1611073747.2162895,346500,0.0025807570200413465
1611073795.2152932,347200,0.005529476795345545
1611073830.2002904,347800,0.0022939613554626703
1611073853.25529,348100,0.0021614788565784693
1611073965.0038211,349800,0.00402710260823369
1611074050.5858262,351000,0.0021672570146620274
1611074069.4868174,351300,0.0031945612281560898
1611074109.2468212,352000,0.00260010058991611
1611074197.5188193,353600,0.003195312572643161
1611074207.9188163,353800,0.002677177544683218
1611074243.9418187,354400,0.0033785998821258545
1611074264.1915627,354800,0.003765607252717018
1611074350.121667,356400,0.00214552809484303
1611074437.435669,358100,0.002125668106600642
1611074533.8146646,360100,0.0020564657170325518
1611074618.250668,361900,0.004084842279553413
1611074631.342664,362100,0.002671327441930771
1611074641.4626658,362300,0.0020143152214586735
1611074655.8986669,362600,0.0054713026620447636
1611074670.5666661,362900,0.0032761876937001944
1611074758.2314472,364600,0.009017065167427063
1611074812.988447,365700,0.0020077689550817013
1611074887.0014534,367100,0.003430452663451433
1611075038.507451,370100,0.006460209842771292
1611075048.92545,370300,0.007061296608299017
1611075165.5580502,372700,0.0019212297629565
1611075184.7350488,373100,0.00288054789416492
1611075193.9500475,373300,0.0019716734532266855
1611075222.0520463,373900,0.0035344157367944717
1611075240.2290509,374200,0.004000450484454632
1611075250.4490485,374400,0.00468208035454154
1611075293.8740466,375300,0.002467390149831772
1611075325.9270992,376000,0.0023438245989382267
1611075394.4301438,377300,0.004191743675619364
1611075438.174165,378100,0.0019851545803248882
1611075501.7388928,379400,0.0016548987478017807
1611075510.719134,379600,0.004180958028882742
1611075524.446151,379900,0.003984056878834963
1611075606.9003012,381500,0.002184369368478656
1611075632.6153002,382000,0.004059947095811367
1611075649.1932983,382200,0.005325747188180685
1611075701.6067986,383200,0.0026075211353600025
1611075721.9157994,383600,0.0021095245610922575
1611075870.7385068,386500,0.0022653115447610617
1611075896.3815117,387000,0.0027325483970344067
1611075932.1555042,387700,0.0013029433321207762
1611076154.787505,392100,0.004163091070950031
1611076192.2995055,392900,0.001956199062988162
1611076224.2965047,393600,0.003160412423312664
1611076242.5645092,394000,0.004132644739001989
1611076295.475509,395100,0.0017744431970641017
1611076322.1225035,395700,0.0021424023434519768
1611076353.0305085,396300,0.0026329972315579653
1611076454.211505,398500,0.002163846045732498
1611076506.2695072,399600,0.0018872175132855773
1611076530.7546291,400100,0.0034465771168470383
1611076572.3649526,401000,0.0018610256956890225
1611076577.032953,401100,0.003456318285316229
1611076635.4989867,402300,0.002728049410507083
1611076688.221983,403400,0.0025088584516197443
1611076702.0329845,403700,0.0016172233736142516
1611076752.454982,404700,0.002363699721172452
1611076976.6543345,409400,0.002129423199221492
1611077005.3832605,409900,0.0020481962710618973
1611077012.7042637,410000,0.0028670113533735275
1611077074.4660864,411000,0.0041989670135080814
1611077442.6321926,418300,0.004047267138957977
1611077493.6381872,419400,0.0037408701609820127
1611077498.2151885,419500,0.0022928989492356777
1611077507.4441848,419700,0.0024178449530154467
1611077516.6801903,419900,0.0031042795162647963
1611077535.3346531,420200,0.0018099242588505149
1611077540.4666543,420300,0.002449447987601161
1611077666.6924334,422800,0.0023434595204889774
1611077690.3694327,423300,0.002187892096117139
1611077704.9444284,423600,0.003372513223439455
1611077749.5944302,424400,0.007334408815950155
1611077801.0864367,425500,0.003074736101552844
1611077845.4684315,426400,0.0052933781407773495
1611077860.0034366,426700,0.008301210589706898
1611077864.5234292,426800,0.0028123280499130487
1611077939.2304337,428300,0.0033309240825474262
1611078016.3394322,429900,0.002536148065701127
1611078048.4664288,430500,0.0027399274986237288
1611078066.0734327,430900,0.003594582201912999
1611078107.080428,431800,0.003397843101993203
1611078116.019427,432000,0.003062200965359807
1611078160.915427,432900,0.0019296418176963925
1611078184.7864308,433300,0.0028476696461439133
1611078240.9924312,434400,0.004137212876230478
1611078374.675151,437000,0.0029592495411634445
1611078416.5841482,437900,0.004045697394758463
1611078490.5286937,439400,0.0041886609978973866
1611078529.0416906,440100,0.002028604969382286
1611078558.4166915,440700,0.002432885579764843
1611078578.251689,441100,0.0015816058730706573
1611078582.7996895,441200,0.0018070082878693938
1611078681.8756874,443100,0.0038798130117356777
1611078696.0616868,443400,0.0025411497335880995
1611078882.8042846,447000,0.0019975113682448864
1611078909.6002903,447600,0.0026964452117681503
1611078985.6937263,449100,0.002869034418836236
1611078995.5979183,449300,0.0026322773192077875
1611079086.979921,451000,0.0022623485419899225
1611079091.5679257,451100,0.004676222801208496
1611079193.297198,453000,0.0012384513393044472
1611079198.2831938,453100,0.005196366924792528
1611079213.6851947,453400,0.005205144640058279
1611079261.9951954,454300,0.003152906894683838
1611079316.7158716,455400,0.0019799245055764914
1611079442.5538683,457900,0.0030738157220184803
1611079463.0638673,458200,0.0031360064167529345
1611079518.4498684,459300,0.0018195766024291515
1611079533.5458703,459600,0.006421220023185015
1611079543.140397,459800,0.004189969040453434
1611079552.246399,460000,0.003616673406213522
1611079619.5314212,461200,0.0019136498449370265
1611079711.6424193,462900,0.0018544051563367248
1611079821.0474455,465000,0.0022029783576726913
1611079854.5474486,465700,0.0026676792185753584
1611079901.350445,466500,0.0019983164966106415
1611079920.6304474,466900,0.008259497582912445
1611079955.3764467,467600,0.0030044845771044493
1611079959.80345,467700,0.0028890494722872972
1611079964.5084505,467800,0.004254412837326527
1611080016.171471,468800,0.0050695971585810184
1611080138.5934927,471400,0.004239882342517376
1611080161.4514906,471900,0.002261222107335925
1611080237.1994967,473500,0.0036236036103218794
1611080292.3024929,474600,0.0038838665932416916
1611080311.4044976,475000,0.0026335231959819794
1611080316.065494,475100,0.0020642534364014864
1611080353.0844905,475900,0.0020604655146598816
1611080384.8264914,476500,0.0025775053072720766
1611080400.8035843,476800,0.004031447693705559
1611080447.1436086,477700,0.00393286719918251
1611080475.627604,478100,0.002660922473296523
1611080509.3166094,478800,0.002762808231636882
1611080514.7976072,478900,0.002336804522201419
1611080546.7996078,479500,0.0016966460971161723
1611080587.9646084,480100,0.0015664302045479417
1611080598.0545769,480300,0.0037763486616313457
1611080613.3175771,480600,0.0028408695943653584
1611080786.9362004,484100,0.002525236690416932
1611080839.1761994,485300,0.0022431735415011644
1611080928.4491985,487200,0.004360109101980925
1611080938.0611973,487400,0.003952051978558302
1611081032.6381993,489500,0.001997671090066433
1611081124.943199,491500,0.004274928476661444
1611081254.9823859,493900,0.002350926399230957
1611081275.4029152,494200,0.0018307216232642531
1611081340.8639114,495500,0.004184395540505648
1611081388.9834464,496300,0.0035922739189118147
1611081434.492447,497200,0.002320844680070877
1611081451.308448,497500,0.0017684776103124022
1611081460.980449,497700,0.002596040489152074
1611081465.7144458,497800,0.0027652718126773834
1611081708.8477118,502200,0.0028213858604431152
1611081737.1392353,502800,0.001997146988287568
1611081757.4272635,503100,0.0012145263608545065
1611081795.0982625,503800,0.0026865764521062374
1611081861.044262,505100,0.0021502606105059385
1611081872.1012926,505300,0.0029106377623975277
1611081877.059285,505400,0.002263817936182022
1611081918.6248734,506100,0.0019147734856233
1611082009.4745588,507900,0.0017091063782572746
1611082134.7857218,510200,0.0031595826148986816
1611082159.8647382,510700,0.0020392974838614464
1611082256.7888343,512700,0.0018238509073853493
1611082266.3849075,512900,0.002203582786023617
1611082294.3630164,513500,0.004991217982023954
1611082424.8515403,516100,0.0035810633562505245
1611082448.193545,516600,0.0057457066141068935
1611082534.3137562,518300,0.0015061440644785762
1611082623.993236,520100,0.004801045171916485
1611082660.3512402,520900,0.0024308399297297
1611082773.597985,523200,0.003325137309730053
1611082792.0209858,523600,0.007156883832067251
1611082811.038982,524000,0.0050762309692800045
1611082818.7049851,524100,0.0030517869163304567
1611082938.3158853,526700,0.001901717041619122
1611083046.27089,529000,0.0022479486651718616
1611083186.2889125,531900,0.0015658397460356355
1611083238.6929126,533000,0.0034163291566073895
1611083321.4830513,534600,0.0024570904206484556
1611083381.7990758,536000,0.0031078546307981014
1611083390.1530817,536100,0.0032296478748321533
1611083485.2638588,538100,0.002489374950528145
1611083591.9308596,540500,0.0018004662124440074
1611083662.8208609,542100,0.0035200808197259903
1611083754.5309358,544000,0.0034232852049171925
1611083772.405938,544300,0.0018799505196511745
1611083794.6829412,544800,0.0025930481497198343
1611083983.8702133,548500,0.0029121018014848232
1611084022.3692155,549200,0.0029657166451215744
1611084042.2942214,549600,0.004166441038250923
1611084073.3232174,550200,0.0046095652505755424
1611084103.0782416,550800,0.0014511722838506103
1611084132.6532447,551300,0.0027935742400586605
1611084145.715243,551600,0.003517709206789732
1611084155.888342,551800,0.001921960269100964
1611084293.2173238,554200,0.0022105586249381304
1611084331.0085676,555000,0.002020128769800067
1611084411.9806066,556700,0.0027757666539400816
1611084437.6306102,557200,0.0031496023293584585
1611084448.3656108,557400,0.0021718465723097324
1611084511.0176072,558600,0.0032169136684387922
1611084519.9956062,558800,0.0033292663283646107
1611084550.5206077,559400,0.002221554284915328
1611084608.2176127,560600,0.004407977219671011
1611084631.118607,561100,0.0016234669601544738
1611084692.9916086,562100,0.0013492163270711899
1611084740.614608,563100,0.001412111334502697
1611084866.1266081,565900,0.0023061279207468033
1611084876.687606,566100,0.00189081986900419
1611084893.9036114,566500,0.0024631686974316835
1611084959.5886104,568000,0.003983910195529461
1611085133.5346117,572100,0.0018591789994388819
1611085145.112613,572400,0.001987274968996644
1611085218.4676058,574200,0.0025532899890094995
1611085288.2326076,576000,0.006055013742297888
1611085357.0766094,577700,0.0021859374828636646
1611085367.9636042,578000,0.0015383897116407752
1611085389.404608,578500,0.00231233611702919
1611085408.2676096,579000,0.0023355272132903337
1611085479.89361,580800,0.0020710534881800413
1611085484.0816073,580900,0.0014755610609427094
1611085552.1286054,582600,0.0024943258613348007
1611085563.818614,582900,0.002330685732886195
1611085591.1256099,583600,0.002338946331292391
1611085698.9686081,586300,0.004305633250623941
1611085706.4406104,586500,0.0020197387784719467
1611085732.7286103,587200,0.0015590613475069404
1611085805.7676072,589000,0.0017589291092008352
1611085840.7016118,589900,0.0038111372850835323
1611085878.3886058,590800,0.0022821116726845503
1611085917.0216095,591800,0.002093627117574215
1611085961.6986094,592900,0.0024123273324221373
1611085976.965607,593300,0.0020738455932587385
1611085981.1976054,593400,0.0017969461623579264
1611086056.4266067,595300,0.003166753565892577
1611086075.9776087,595800,0.003646541154012084
1611086084.2456074,596000,0.002945075975731015
1611086101.9776096,596400,0.0015399815747514367
1611086136.3496087,597300,0.0015982737531885505
1611086207.1936116,599100,0.0021395280491560698
1611086287.6746058,601100,0.001404566690325737
1611086306.5846093,601600,0.0036415867507457733
1611086343.584607,602500,0.0023756292648613453
1611086367.3006065,603100,0.0031905081123113632
1611086370.9456077,603200,0.0020157089456915855
1611086387.752605,603600,0.0017592954682186246
1611086399.2566092,603900,0.0019178903894498944
1611086487.6366067,606100,0.003908955957740545
1611086556.78061,607900,0.001322912285104394
1611086574.3806071,608300,0.0024952369276434183
1611086593.2666094,608800,0.0034150457940995693
1611086656.608608,610400,0.002263670787215233
1611086664.1456072,610600,0.003124247072264552
1611086701.937612,611600,0.002806849777698517
1611086727.2186098,612200,0.004594838246703148
1611086734.6216054,612400,0.0021327012218534946
1611086757.7776058,613000,0.003646471770480275
1611086765.4666064,613200,0.0017575821839272976
1611086773.3356066,613400,0.004147104918956757
1611086820.2476094,614600,0.002444041892886162
1611086827.923611,614800,0.004264158196747303
1611086835.7796082,615000,0.0025106158573180437
1611086936.6178637,617300,0.004073523450642824
1611086981.1027334,618200,0.0032722775358706713
1611086999.5562074,618500,0.001366550917737186
1611087080.82719,620100,0.0026227205526083708
1611087134.8730493,621200,0.003287634812295437
1611087143.6260445,621400,0.0021171036642044783
1611087167.81505,622000,0.0015086233615875244
1611087226.6323779,623300,0.002382783219218254
1611087248.3433962,623800,0.0021152656991034746
1611087280.1003919,624500,0.0025542783550918102
1611087304.9823952,625100,0.003224591724574566
1611087364.1983519,626400,0.002664221217855811
1611087482.536382,629000,0.0019334626849740744
1611087601.813921,631300,0.0014171935617923737
1611087620.1459174,631700,0.00513445446267724
1611087624.809931,631800,0.0021879151463508606
1611087659.7989361,632500,0.0021537761203944683
1611087746.7435098,634200,0.004033176228404045
1611087799.40893,635300,0.0032136323861777782
1611087860.1153936,636400,0.002154029905796051
1611087890.0663896,637100,0.004959307610988617
1611087916.6263845,637700,0.0027278063353151083
1611088039.7493837,640100,0.0021749467123299837
1611088319.2018163,645600,0.00292322039604187
1611088337.3850837,646000,0.00315688899718225
1611088395.1838148,647300,0.00319982529617846
1611088466.2318752,648800,0.0021067073103040457
1611088509.5616431,649600,0.0018117113504558802
1611088514.0916486,649700,0.0036366241984069347
1611088533.3776488,650100,0.0018601424526423216
1611088579.0876446,651100,0.001889391103759408
1611088627.082645,652100,0.003115798579528928
1611088631.0726452,652200,0.002063682535663247
1611088635.3046465,652300,0.0033458967227488756
1611088680.4601707,653100,0.0034278486855328083
1611088773.3791978,655100,0.003924673888832331
1611088883.0811944,657500,0.003311167238280177
